time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
1611842400,142.688,142.92399999999998,142.66799999999998,142.862,139.98383333333334,141.39,138.32199999999997,19886,9159.25,64.08673283776767,0.04711107142857917,0,62.43311787683116,0.1723743726930124,208.115183246083,0.8971009471131346,0.4297636903198237,0.20415738678544915
1611844200,142.862,143.12199999999999,142.81199999999998,143.051,139.82304166666665,141.2745833333333,138.37149999999997,23165,10167.2,68.71987746081487,0.1378960714285788,0,63.78553214223694,0.18220477464351167,243.3244325767673,1.3714862651078363,0.8971009471131346,3.3552631578947367
1611846000,143.051,143.20499999999998,143.041,143.107,139.86281249999996,142.402875,139.46175,19720,10947.15,69.95662366126302,0.23134500000001307,0,68.03094248791763,0.18090443359754563,212.43093922653273,1.8343131804526225,1.3714862651078363,2.883544303797468
1611847800,143.107,143.236,143.083,143.107,139.87766666666664,142.16133333333332,139.206,15033,11414.8,69.95662366126302,0.3165317857143021,0,64.33236293818304,0.1789112597691489,173.2874127193896,2.2822862184658694,1.8343131804526225,2.4932279909706545
1611849600,143.107,143.22199999999998,143.08399999999997,143.183,139.87766666666664,142.16133333333332,139.206,12547,11715.25,71.71672154342663,0.40626178571430754,0,63.88048707428495,0.17598902692849577,158.53788120285807,2.6837875315636035,2.2822862184658694,1.934967012252592
1611851400,143.183,143.201,143.06799999999998,143.17499999999998,139.87766666666664,142.16133333333332,139.206,9889,12025.05,71.24357587343681,0.48856821428573727,0,65.89951832958504,0.17291838214788963,130.10393466964567,2.924834609847463,2.6837875315636035,2.259105098855359
1611853200,143.17499999999998,143.195,143.09099999999998,143.13299999999998,139.87766666666664,142.16133333333332,139.206,9540,12146.3,68.68169214515453,0.5343996428571656,0,61.40500882248854,0.16799564056589847,103.67031551835217,3.1272301072932973,2.924834609847463,2.1024630541871923
1611855000,143.13299999999998,143.16799999999998,143.106,143.12599999999998,139.87766666666664,142.16133333333332,139.206,6774,12046.3,68.24124471693035,0.5720803571428758,0,57.585778311907355,0.16042452338261884,89.91879580115194,3.2147276414773005,3.1272301072932973,1.919815668202765
1611856800,143.12599999999998,143.201,143.10399999999998,143.17499999999998,139.87766666666664,142.16133333333332,139.206,6389,11731.1,69.70576633318649,0.5959735714285866,0,54.38471681706942,0.15589420028386097,88.41028666962305,3.3430731790288375,3.2147276414773005,2.0142450142450143
1611858600,143.17499999999998,143.24099999999999,143.136,143.189,139.8800625,142.16549999999998,139.20787499999997,6580,11557.6,70.12959474538891,0.6030103571428768,0,56.99571314992625,0.15225890026358443,82.07705192630023,3.612585654072757,3.3430731790288375,2.364021164021164
1611860400,143.189,143.25,143.183,143.231,139.88437499999998,142.173,139.21124999999998,6643,11325.55,71.42134290616484,0.6081192857143113,0,62.47267408633072,0.14616897881618604,82.50780431831701,3.950969409894811,3.612585654072757,2.2842430484037077
1611862200,143.231,143.243,143.154,143.224,139.88437499999998,142.173,139.21124999999998,7085,11127.85,70.87124469797173,0.604562857142882,0,62.204033260845215,0.1420854803293155,74.98872525388067,3.18653434534568,3.950969409894811,2.5370985603543743
1611864000,143.224,143.271,143.19,143.213,139.89443749999998,142.1905,139.219125,7928,11075.15,69.95936529179122,0.579146428571454,0,57.33817515520172,0.1377222317343636,67.39707835326183,3.0189866221723873,3.18653434534568,2.3686974789915967
1611865800,143.213,143.22299999999998,143.147,143.152,139.89443749999998,142.1905,139.219125,8596,11057.45,64.96726005668782,0.5475257142857406,0,52.98222905963208,0.1333135008961943,49.641987811601204,2.224832744846988,3.0189866221723873,2.2653061224489797
1611867600,143.152,143.154,143.082,143.13,139.89443749999998,142.1905,139.219125,2769,10831.05,63.21524738801982,0.5135764285714587,0,54.89138055576471,0.12893396511789487,40.7360422353046,1.1939862774057983,2.224832744846988,2.2653061224489797
1611869400,143.13,143.13199999999998,142.94,142.94,139.89443749999998,142.1905,139.219125,13744,11182.15,50.53913457925814,0.42004214285717706,0,40.958525304869795,0.13343868189518657,-18.27795250465077,0.31422073895137753,1.1939862774057983,2.2653061224489797
1611871200,142.94,143.134,142.91099999999997,143.03699999999998,139.89443749999998,142.1905,139.219125,7168,11060.45,55.45057798592928,0.3432989285714613,0,44.06136812076493,0.1398359189026742,2.154805783969821,-0.41180770772286446,0.31422073895137753,2.2653061224489797
1611873000,143.03699999999998,143.11499999999998,143.03199999999998,143.05999999999997,139.89443749999998,142.1905,139.219125,2535,10869.3,56.55225789693605,0.27285392857145474,0,43.12249087515013,0.13577621040962592,0.12178784558396391,-0.7726031925840948,-0.41180770772286446,2.2653061224489797
1611874800,143.05999999999997,143.124,143.059,143.11399999999998,139.89443749999998,142.1905,139.219125,2399,10475.4,59.109026438921994,0.19861357142859093,0,42.71682252355207,0.1307207668089382,13.711380804063536,-0.8769382022817002,-0.7726031925840948,2.2653061224489797
1611876600,143.11399999999998,143.16799999999998,143.113,143.15099999999998,139.89443749999998,142.1905,139.219125,2150,9527,60.810730435304045,0.1402039285714417,0,43.680638353752656,0.12531214060829823,33.03303303302092,-0.704835315309506,-0.8769382022817002,2.2653061224489797
1611878400,143.15099999999998,143.262,143.12699999999998,143.21699999999998,139.89443749999998,142.1905,139.219125,6060,8835.7,63.71174276374341,0.09887464285715569,0,48.83568682647543,0.12600413056484974,98.03921568628662,-0.31098577930566673,-0.704835315309506,2.2653061224489797
1611880200,143.21699999999998,143.29899999999998,143.172,143.22699999999998,139.90785416666665,141.3999583333333,138.41574999999997,8765,8115.7,64.14482956127307,0.06851321428572221,0,47.40192055793095,0.12607526409593056,100.49669378674822,0.21880292018108105,-0.31098577930566673,2.2653061224489797
1611882000,143.22699999999998,143.39299999999997,143.22199999999998,143.381,139.9528958333333,141.19133333333332,138.16404166666663,8071,7533.25,70.069090181939,0.06860321428572075,0,59.68890744675706,0.12928417380336354,234.78260869566427,0.7564624731121368,0.21880292018108105,2.2653061224489797
1611883800,143.381,143.462,143.277,143.29299999999998,139.98595833333331,141.2373333333333,138.17841666666666,5951,7079.15,63.60212361430685,0.05003250000000692,0,52.463512688198136,0.13326387567455203,125.77386770934606,1.2688334532163608,0.7564624731121368,2.2653061224489797
1611885600,143.29299999999998,143.31699999999998,143.22199999999998,143.23399999999998,139.98595833333331,141.2373333333333,138.17841666666666,5546,6729.1,59.62854017205394,0.031449642857149185,0,49.790296848134474,0.13053074169779824,61.92760575666443,1.3539680006924306,1.2688334532163608,2.2653061224489797
1611887400,143.23399999999998,143.35999999999999,143.226,143.29999999999998,139.98595833333331,141.2373333333333,138.17841666666666,4994,6484.35,62.45437435095786,0.029164285714288418,0,48.27370334005334,0.13077854586224022,110.57455846187732,1.3283199470659284,1.3539680006924306,2.2653061224489797
1611889200,143.29999999999998,143.315,143.24599999999998,143.253,139.98595833333331,141.2373333333333,138.17841666666666,5444,6279.55,59.27263179493246,0.017211428571431098,0,45.699659423192735,0.12636579258636713,62.28922832773436,1.2165723017872012,1.3283199470659284,2.2653061224489797
1611891000,143.253,143.26299999999998,143.152,143.18499999999997,139.98595833333331,141.2373333333333,138.17841666666666,5582,6219.95,54.91371352053072,-0.004544642857139736,0,42.38379640048877,0.12526823597305448,-0.27635760672609855,0.8106633850816021,1.2165723017872012,2.2653061224489797
1611892800,143.18499999999997,143.213,143.112,143.19899999999998,139.98595833333331,141.2373333333333,138.17841666666666,5279,6164.45,55.6370637194097,-0.014898571428568985,0,45.49411822158718,0.12353479054640767,11.526048870462047,0.20652465976442347,0.8106633850816021,2.2653061224489797
1611894600,143.19899999999998,143.26999999999998,143.18599999999998,143.265,139.98595833333331,141.2373333333333,138.17841666666666,5266,6098.75,58.978379592093525,-0.008094642857134127,0,44.49184622610854,0.1207108769359502,66.10034510222737,-0.15496051981778086,0.20652465976442347,2.2653061224489797
1611896400,143.265,143.267,143.19299999999998,143.196,139.98595833333331,141.2373333333333,138.17841666666666,5763,6054.75,54.368061044407355,-0.007050714285693538,0,46.18309951741744,0.11737438572624036,6.717158056136863,-0.3695584117623123,-0.15496051981778086,2.2653061224489797
1611898200,143.196,143.219,143.13799999999998,143.17399999999998,139.98595833333331,141.2373333333333,138.17841666666666,4418,5921.4,52.94692035070706,-0.007444642857123124,0,49.21328480997284,0.11477621531722441,-10.98275115636729,-0.6939470996407897,-0.3695584117623123,2.2653061224489797
1611900000,143.17399999999998,143.25099999999998,143.134,143.248,139.98595833333331,141.2373333333333,138.17841666666666,5277,5788.85,57.0168353611123,0.007992857142877619,0,54.27893191999954,0.11493505708027911,53.71163454678209,-0.8865992586003264,-0.6939470996407897,2.2653061224489797
1611901800,143.248,143.32199999999997,143.23,143.29299999999998,139.98595833333331,141.2373333333333,138.17841666666666,4217,5569.9,59.32109803933585,0.026812500000024525,0,57.99479094372339,0.11329683871740093,85.22184596684937,-0.5296023449983815,-0.8865992586003264,2.2653061224489797
1611903600,143.29299999999998,143.36599999999999,143.225,143.261,139.98595833333331,141.2373333333333,138.17841666666666,4809,5671.9,56.981767126381335,0.038164642857170514,0,55.53266336536888,0.11527563595187165,52.51564014452007,0.014567111134990707,-0.5296023449983815,2.2653061224489797
1611905400,143.261,143.289,143.141,143.22,139.98595833333331,141.2373333333333,138.17841666666666,7175,5343.45,54.04123257849703,0.02284642857146081,0,53.02965498025011,0.1176130905267377,5.050505050547248,0.12074891814457772,0.014567111134990707,2.2653061224489797
1611907200,143.22,143.22899999999998,142.99599999999998,143.087,139.98595833333331,141.2373333333333,138.17841666666666,12589,5614.5,45.786865897318606,-0.01404535714282168,0,46.552501621934184,0.12585501263197102,-150.95427550011252,-0.19963328980788267,0.12074891814457772,2.2653061224489797
1611909000,143.087,143.327,143.07,143.248,139.98595833333331,141.2373333333333,138.17841666666666,9857,5980.6,54.78927770510834,-0.017946071428537325,0,53.61684094284609,0.13522251172968774,27.43538767399984,-0.29238095168406425,-0.19963328980788267,2.2653061224489797
1611910800,143.248,143.319,143.183,143.31099999999998,139.98595833333331,141.2373333333333,138.17841666666666,9279,6324.6,57.74607005138448,-0.0070196428571153435,0,58.45008101509099,0.13527804660613832,102.2499134648548,-0.1041041301430399,-0.29238095168406425,2.2653061224489797
1611912600,143.31099999999998,143.434,143.249,143.319,139.98595833333331,141.2373333333333,138.17841666666666,13288,6881.5,58.12062342135806,0.0014892857143142396,0,53.63153601686442,0.13882961470570004,103.97423647242057,0.32274580687222354,-0.1041041301430399,2.2653061224489797
1611914400,143.319,143.387,143.188,143.32199999999997,139.98595833333331,141.51541666666665,138.17841666666666,10052,7081.1,58.270009743560244,0.012545000000023218,0,55.227113191713364,0.1431274993695795,96.87074829932699,0.602222261463451,0.32274580687222354,2.2653061224489797
1611916200,143.32199999999997,143.464,143.278,143.384,139.98691666666664,141.51683333333332,138.17883333333333,8547,7070.2,61.339283617505906,0.03233928571430625,0,57.73840351915113,0.1461898208431815,154.03993855610224,1.0062402003115163,0.602222261463451,2.2653061224489797
1611918000,143.384,143.56099999999998,143.33999999999997,143.552,140.03339583333332,141.58554166666664,138.48125,7767,7055,68.17077725770525,0.08986607142859507,0,62.41379491429143,0.15153340506866878,298.3448564844895,1.4472214135728962,1.0062402003115163,2.2653061224489797
1611919800,143.552,143.642,143.51899999999998,143.599,139.78662500000002,142.21408333333332,139.35825,7149,7114.9,69.7796388385023,0.1391889285714476,0,65.18892165818825,0.14949530470662234,257.3170731707628,1.89231892447367,1.4472214135728962,2.2653061224489797
1611921600,143.599,143.772,143.59199999999998,143.737,139.84349999999998,141.444,138.243,10210,7348.1,73.9441481344334,0.19713785714287152,0,67.27112237868072,0.15167421151329266,267.395332181203,2.330792979560925,1.89231892447367,2.2653061224489797
1611923400,143.737,143.771,143.601,143.666,139.84349999999998,141.444,138.243,7223,7459.55,68.69876673302124,0.24169678571429926,0,62.944200283534016,0.15298319640519945,173.28492260654895,2.760510000121543,2.330792979560925,2.2653061224489797
1611925200,143.666,143.827,143.55999999999997,143.78599999999997,139.8675625,141.48066666666665,138.25445833333333,19546,8164.65,72.27811239704909,0.29576392857143335,0,67.7191971776383,0.1611272538048298,179.64022216696688,3.1823533950950083,2.760510000121543,2.2653061224489797
1611927000,143.78599999999997,143.91099999999997,143.74599999999998,143.815,139.90431249999997,141.53666666666663,138.27195833333332,14100,8590.55,73.07929239492739,0.33665321428572015,0,65.39449500139149,0.16140387853305568,155.24571263872969,3.597983372805125,3.1823533950950083,2.2653061224489797
1611928800,143.815,143.95299999999997,143.81099999999998,143.88799999999998,139.92268749999997,141.56466666666665,138.2807083333333,13209,8987.05,75.03518580548163,0.3816178571428638,0,65.83581912048766,0.16001788720926569,148.10433081735619,4.00900951100683,3.597983372805125,2.2653061224489797
1611930600,143.88799999999998,143.939,143.75799999999998,143.778,139.92268749999997,141.56466666666665,138.2807083333333,20859,9766.7,67.1215640489404,0.4040539285714374,0,57.097438988481954,0.16151660955146183,98.1447178853988,3.7494573329842,4.00900951100683,0.6254107338444688
1611932400,143.778,143.833,143.595,143.67999999999998,139.92268749999997,141.56466666666665,138.2807083333333,13357,10146.4,60.95378149568904,0.3957725000000153,0,54.12509947066711,0.1669797088692145,61.72515387533494,2.748669446650932,3.7494573329842,0.8533742331288343
1611934200,143.67999999999998,143.86399999999998,143.59599999999998,143.71499999999997,139.92268749999997,141.56466666666665,138.2807083333333,21966,11023.8,62.28665428142422,0.3865460714285851,0,50.77401878772186,0.17419544394998493,64.72105534675416,1.8825098470894552,2.748669446650932,0.8785103785103785
1611936000,143.71499999999997,143.78099999999998,143.493,143.63299999999998,139.92268749999997,141.56466666666665,138.2807083333333,15358,11527.85,57.34747790873536,0.3641546428571567,0,50.827525824056444,0.18232434081069906,36.05662993950882,0.9251633585444825,1.8825098470894552,0.569620253164557
1611937800,143.63299999999998,143.70999999999998,143.50699999999998,143.601,139.92268749999997,141.56466666666665,138.2807083333333,11596,11896.8,55.497964866612,0.33743000000001916,0,47.00410522148169,0.18380117360993506,22.62862249458983,0.1076064586592636,0.9251633585444825,0.5067114093959731
1611939600,143.601,143.689,143.57399999999998,143.581,139.92268749999997,141.56466666666665,138.2807083333333,7298,12021.25,54.31884408001722,0.3020296428571624,0,44.43206426135671,0.17888680406636892,12.044658418335294,-0.49927019947671836,0.1076064586592636,0.36812472932005197
1611941400,143.581,143.625,143.428,143.505,139.92268749999997,141.56466666666665,138.2807083333333,8007,12062.85,49.97382111881565,0.24633964285716886,0,43.265845261725794,0.1801806037759142,-21.028037383145044,-1.054755249537959,-0.49927019947671836,0.2532544378698225
1611943200,143.505,143.61599999999999,143.457,143.61599999999999,139.92268749999997,141.56466666666665,138.2807083333333,7789,11822.85,55.56451314606285,0.19027178571431794,0,48.88235676990818,0.17866770350620545,13.22104500591209,-1.5194640104362853,-1.054755249537959,0.2931596091205212
1611945000,143.61599999999999,143.66799999999998,143.558,143.56599999999997,139.92268749999997,141.56466666666665,138.2807083333333,6943,11677.15,52.70712478095083,0.13092107142860485,0,47.183877280972006,0.17376286754147544,-19.01061901060243,-1.5538396866542203,-1.5194640104362853,0.2643906312028583
1611946800,143.56599999999997,143.67899999999997,143.56599999999997,143.60899999999998,139.92268749999997,141.56466666666665,138.2807083333333,6994,11562.9,54.85715147916172,0.08430785714288944,0,46.18148219225268,0.1694226627170843,-5.03100503097283,-1.2759290241325427,-1.5538396866542203,0.30216414863209473
1611948600,143.60899999999998,143.63299999999998,143.50099999999998,143.51899999999998,139.92268749999997,141.56466666666665,138.2807083333333,6979,11247.45,49.75829952942672,0.021331428571458255,0,42.80583556267828,0.16674961538015007,-68.97865853656744,-1.1976510536476506,-1.2759290241325427,0.28940986257073564
1611950400,143.51899999999998,143.631,143.50799999999998,143.577,139.92268749999997,141.56466666666665,138.2807083333333,5655,11027.6,52.80286260149262,-0.03388749999996682,0,41.9684913059672,0.16362464285299785,-44.8241703813326,-1.0384781393680753,-1.1976510536476506,0.34553872053872053
1611952200,143.577,143.57799999999997,143.404,143.48299999999998,139.92268749999997,141.56466666666665,138.2807083333333,8015,11001,47.75230289620371,-0.1022439285713968,0,44.70579118153105,0.1643657397920679,-119.87591402613079,-1.2233154164647337,-1.0384781393680753,0.3449579831932773
1611954000,143.48299999999998,143.527,143.44199999999998,143.458,139.92268749999997,141.56466666666665,138.2807083333333,2326,10728.95,46.47898878758477,-0.15950821428567885,0,43.5986836358302,0.15869675837834935,-129.4759980145709,-1.554784847792885,-1.2233154164647337,0.3449579831932773
1611955800,143.458,143.47699999999998,143.367,143.40099999999998,139.92268749999997,141.56466666666665,138.2807083333333,3104,10526.7,43.622877840055075,-0.215943928571394,0,37.05483810126795,0.15521841849418047,-149.88091742518364,-1.9451728499491445,-1.554784847792885,0.3449579831932773
1612130400,143.59699999999998,143.612,143.50099999999998,143.59699999999998,139.92268749999997,141.56466666666665,138.2807083333333,361,10034.25,54.07360792504555,-0.21828571428568022,0,48.32850121255514,0.1592028171731685,-18.324068354918587,-1.4436293661914241,-1.9451728499491445,0.3449579831932773
1612132200,143.59699999999998,143.648,143.52499999999998,143.599,139.92268749999997,141.56466666666665,138.2807083333333,4194,9882.8,54.166972233318,-0.22173107142853288,0,50.09103040810006,0.1566169016608007,-14.942347733248443,-0.8046653499039187,-1.4436293661914241,0.3449579831932773
1612134000,143.599,143.635,143.468,143.50799999999998,139.92268749999997,141.56466666666665,138.2807083333333,4650,9138,49.260046835278665,-0.2264617857142513,0,49.42261976350975,0.1573585515421722,-74.38047748562202,-0.3614088385553904,-0.8046653499039187,0.3449579831932773
1612135800,143.50799999999998,143.516,143.375,143.433,139.92268749999997,141.56466666666665,138.2807083333333,5183,8692.15,45.59408488815546,-0.23656285714281788,0,48.19519705470909,0.15619008357487354,-122.13649851627248,-0.39210909236668817,-0.3614088385553904,0.3449579831932773
1612137600,143.433,143.529,143.38899999999998,143.515,139.92268749999997,141.56466666666665,138.2807083333333,8450,8454.2,49.97734407044167,-0.21614214285710687,0,53.540300998766455,0.1550336490338122,-49.020950294335705,-0.5289479878477392,-0.39210909236668817,0.3449579831932773
1612139400,143.515,143.58399999999997,143.402,143.58399999999997,139.92268749999997,141.56466666666665,138.2807083333333,6470,7734.75,53.380914219249874,-0.1831307142856811,0,61.36677051219022,0.1569598169599676,25.641025641084507,-0.5308891751490361,-0.5289479878477392,0.3449579831932773
1612141200,143.58399999999997,143.63199999999998,143.522,143.60999999999999,139.92268749999997,141.56466666666665,138.2807083333333,8879,7510.85,54.63351318477967,-0.15137714285711185,0,63.39079151598063,0.15360554431996887,58.41371918546582,-0.14740654917432677,-0.5308891751490361,0.3449579831932773
1612143000,143.60999999999999,143.672,143.56099999999998,143.648,139.92268749999997,141.56466666666665,138.2807083333333,8445,6834.8,56.47424102527406,-0.1036249999999711,0,62.37678597546323,0.15056229115425812,107.35887096779854,0.3603705381052569,-0.14740654917432677,0.3449579831932773
1612144800,143.648,143.76899999999998,143.646,143.76799999999997,139.92268749999997,141.56466666666665,138.2807083333333,6026,6368.2,61.751956673020835,-0.04074642857140418,0,66.2968530097929,0.1485935560718104,214.72581638940753,0.8793582123391519,0.3603705381052569,0.3449579831932773
1612146600,143.76799999999997,143.772,143.68499999999997,143.74099999999999,139.92268749999997,141.56466666666665,138.2807083333333,6253,6101.05,59.98940684267327,0.011413571428593228,0,72.11500418992559,0.14419401635239662,165.53223671773893,1.3782707326089363,0.8793582123391519,0.3449579831932773
1612148400,143.74099999999999,143.772,143.72899999999998,143.753,139.92268749999997,141.56466666666665,138.2807083333333,4481,5960.2,60.528637975931574,0.06113785714287466,0,75.16315945127857,0.13696587232722587,152.0766773163219,1.8525973599950993,1.3782707326089363,0.3449579831932773
1612150200,143.753,143.809,143.73899999999998,143.79399999999998,139.92268749999997,141.56466666666665,138.2807083333333,5360,5827.85,62.393514212179475,0.1055285714285901,0,75.17384058533023,0.13218259573242558,161.67947959789322,2.3058488347541095,1.8525973599950993,0.3449579831932773
1612152000,143.79399999999998,143.815,143.74599999999998,143.754,139.92268749999997,141.56466666666665,138.2807083333333,5163,5696.55,59.44279462774076,0.14638535714287687,0,67.80221001083218,0.12766955318011067,115.29068707857408,2.7430581405928587,2.3058488347541095,0.3449579831932773
1612153800,143.754,143.796,143.72299999999998,143.78799999999998,139.92268749999997,141.56466666666665,138.2807083333333,3909,5544.85,61.12568137721945,0.18256678571430357,0,69.48995403503224,0.12376458509581759,120.40500773110338,2.8348988102775703,2.7430581405928587,0.3449579831932773
1612155600,143.78799999999998,143.80399999999997,143.737,143.73999999999998,139.92268749999997,141.56466666666665,138.2807083333333,3505,5370.4,57.49833411227066,0.20967892857144402,0,62.21972145003847,0.11970997187468625,78.23129251704563,2.8866873259578893,2.8348988102775703,0.3449579831932773
1612157400,143.73999999999998,143.91899999999998,143.73899999999998,143.86999999999998,139.92268749999997,141.56466666666665,138.2807083333333,4996,5271.25,63.76923238072354,0.24322142857144433,0,60.21911838649431,0.12401640245506629,135.39586077943056,3.1214810746548918,2.8866873259578893,0.3449579831932773
1612159200,143.86999999999998,143.891,143.83399999999997,143.85299999999998,139.92268749999997,141.56466666666665,138.2807083333333,3790,5178,62.471175472861944,0.2707660714285871,0,59.28091610019474,0.11922951656541987,110.08858918419607,3.4448365980357885,3.1214810746548918,0.3449579831932773
1612161000,143.85299999999998,143.857,143.79399999999998,143.821,139.92268749999997,141.56466666666665,138.2807083333333,3457,4950.1,59.995536970189384,0.2758867857143055,0,59.04556699511532,0.11521312252503392,83.95940424414034,2.7872709437948457,3.4448365980357885,0.3449579831932773
1612162800,143.821,143.86999999999998,143.66899999999998,143.821,139.92268749999997,141.56466666666665,138.2807083333333,6508,5159.2,59.99553697018938,0.27072107142859675,0,61.288736720324195,0.12134075663038817,76.84557361875248,1.7137369796492277,2.7872709437948457,0.3449579831932773
1612164600,143.821,143.88899999999998,143.73499999999999,143.88,139.92268749999997,141.56466666666665,138.2807083333333,6758,5341.9,63.1206266435136,0.2644785714285986,0,67.69804979000722,0.12367355972821732,103.30166549381134,1.0740592510333467,1.7137369796492277,0.3449579831932773
1612166400,143.88,144.02499999999998,143.777,143.833,139.9541875,142.21574999999999,139.2003333333333,12115,5929.6,59.15616192581436,0.25702714285717315,0,57.11862169559213,0.13255401974762968,70.31893697664736,1.0513080896618978,1.0740592510333467,0.3449579831932773
1612168200,143.833,143.97,143.833,143.91699999999997,139.9541875,142.21574999999999,139.2003333333333,11422,6291,63.56114359517645,0.2616378571428884,0,59.35852275973066,0.13287158976565616,113.28995998656147,1.2959341223831777,1.0513080896618978,0.3449579831932773
1612170000,143.91699999999997,144.077,143.82,144.077,139.97693749999996,142.55845833333333,139.52137499999998,12668,6691.9,70.16215388214735,0.27903892857146106,0,64.89519387496264,0.14173790478239537,198.99560577529687,1.6526451121949475,1.2959341223831777,0.3449579831932773
1612171800,144.077,144.09799999999998,143.93699999999998,143.987,139.98612499999996,142.5750833333333,139.52925,10372,6951.35,63.22413068314066,0.26242321428575344,0,62.32601578501912,0.14311376872651008,136.09204820925072,2.052886335267956,1.6526451121949475,0.3449579831932773
1612173600,143.987,143.98899999999998,143.837,143.83999999999997,139.98612499999996,142.5750833333333,139.52925,7289,6893.3,53.85648696571758,0.21999071428574954,0,57.18797237621784,0.14374849953175842,27.96199340705417,1.744579499989483,2.052886335267956,0.3449579831932773
1612175400,143.83999999999997,143.92499999999998,143.74599999999998,143.915,139.98612499999996,142.5750833333333,139.52925,9802,7059.9,57.33022055564855,0.19136892857145862,0,59.59414234834306,0.14626646385091865,79.89854153458668,1.1364686830650865,1.744579499989483,0.3449579831932773
1612177200,143.915,143.94099999999997,143.839,143.861,139.98612499999996,142.5750833333333,139.52925,8470,7039.45,54.16831867940317,0.15104607142860405,0,55.240927590330614,0.1431045735758513,26.522430194827148,0.7333995317733119,1.1364686830650865,0.3449579831932773
1612179000,143.861,143.87199999999999,143.74099999999999,143.77599999999998,139.98612499999996,142.5750833333333,139.52925,7473,6990.85,49.537003304600226,0.09636464285717672,0,56.34818647214001,0.14223996117757623,-65.58647957199742,0.14269188539027014,0.7333995317733119,0.3449579831932773
1612180800,143.77599999999998,143.91,143.765,143.855,139.98612499999996,142.5750833333333,139.52925,7202,7049.65,53.51500224618215,0.06919750000003508,0,56.75508283235155,0.1424371068077501,12.02749140899929,-0.3294823256214261,0.14269188539027014,0.3449579831932773
1612182600,143.855,143.862,143.761,143.791,139.98612499999996,142.5750833333333,139.52925,9246,7199.3,50.071355899590465,0.02983321428575153,0,47.61221097213093,0.1394773134643393,-61.6190317008605,-0.8113766957594118,-0.3294823256214261,0.3449579831932773
1612184400,143.791,143.80599999999998,143.569,143.60799999999998,139.98612499999996,142.5750833333333,139.52925,10755,7513,41.79048193299006,-0.03389928571424966,0,44.15780819022586,0.14644321964545753,-231.80336092292828,-1.2959003963248692,-0.8113766957594118,0.3449579831932773
1612186200,143.60799999999998,143.676,143.499,143.53799999999998,139.98612499999996,142.5750833333333,139.52925,11176,7803.8,39.1250168709583,-0.09789392857139206,0,44.87554890790863,0.14862584681363858,-240.43373996445732,-1.7654684778830805,-1.2959003963248692,0.3449579831932773
1612188000,143.53799999999998,143.689,143.535,143.62099999999998,139.98612499999996,142.5750833333333,139.52925,10084,8049.85,43.70954956732282,-0.14349607142853693,0,40.17832073342614,0.14900971489837841,-151.27970749534757,-2.0420422399843754,-1.7654684778830805,0.3449579831932773
1612189800,143.62099999999998,143.658,143.47799999999998,143.559,139.98612499999996,142.5750833333333,139.52925,16313,8670.05,41.21273690750482,-0.19074892857139336,0,40.58284433100861,0.1512233066913519,-162.19911137143703,-2.396547416349481,-2.0420422399843754,1.8487394957983194
1612191600,143.559,143.599,143.493,143.50099999999998,139.98612499999996,142.5750833333333,139.52925,13260,9157.8,38.97008452530559,-0.2466753571428248,0,39.53472057430196,0.1479930704991121,-166.86450737659055,-2.784466295178476,-2.396547416349481,1.9779482262703738
1612193400,143.50099999999998,143.558,143.37199999999999,143.39499999999998,139.98612499999996,142.5750833333333,139.52925,14987,9657.35,35.20012046489673,-0.2995117857142524,0,34.05622304164532,0.15070785117774746,-178.12227177264805,-3.185531232211868,-2.784466295178476,1.6840307429547396
1612195200,143.39499999999998,143.492,143.36999999999998,143.476,139.98612499999996,142.5750833333333,139.52925,11373,10036.5,39.97845823839288,-0.3293992857142541,0,36.17941043290102,0.14865729037933795,-117.33874376527204,-3.590850983339958,-3.185531232211868,2.455037919826652
1612197000,143.476,143.58999999999997,143.43699999999998,143.52999999999997,139.98612499999996,142.5750833333333,139.52925,9482,10337.75,42.99631751250172,-0.34513964285711607,0,41.1413695750828,0.14896748392367035,-82.73965012267277,-2.9923251631116683,-3.590850983339958,2.8353365384615383
1612198800,143.52999999999997,143.57299999999998,143.50799999999998,143.546,139.98612499999996,142.5750833333333,139.52925,5668,10295.75,43.8964227669369,-0.3521799999999664,0,44.73743587122072,0.14296980650055088,-68.16065081443693,-2.198989339202864,-2.9923251631116683,2.6278280542986425
1612200600,143.546,143.617,143.53699999999998,143.58999999999997,139.98612499999996,142.5750833333333,139.52925,4615,10188.6,46.40281889368333,-0.3402971428571079,0,43.638771058022776,0.13847196317908386,-46.17737003055959,-1.3061374005800601,-2.198989339202864,3.172099087353325
1612202400,143.58999999999997,143.624,143.558,143.594,139.98612499999996,142.5750833333333,139.52925,6173,9891.5,46.63621723387036,-0.3296878571428205,0,44.63140359801769,0.13329539438057805,-40.419810911582346,-0.535619249729365,-1.3061374005800601,3.3755102040816327
1612204200,143.594,143.63,143.42499999999998,143.46699999999998,139.98612499999996,142.5750833333333,139.52925,6507,9645.75,40.59218639786098,-0.3294328571428191,0,43.253018355537584,0.13841715192482337,-82.52522863447396,-0.12035638703770063,-0.535619249729365,3.3734776725304467
