time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-22T21:20:00Z,147.75199999999998,147.753,147.738,147.738,147.66256249999998,147.96562499999996,147.40612499999997,127,435.75,38.20193424934688,-0.04993785714370712,0,35.3928098939963,0.030291258390396886,-95.10489510878057,-1.2946746074891053,-1.4971867374698937,0.9006968641114983
2021-02-22T21:25:00Z,147.738,147.755,147.73,147.748,147.66256249999998,147.96562499999996,147.40612499999997,177,430.7,40.909259745650395,-0.047136785715132336,0,44.52464155479903,0.0299133113625118,-65.23553965810669,-1.263228256249222,-1.2946746074891053,0.9006968641114983
2021-02-22T21:30:00Z,147.748,147.76,147.74699999999999,147.759,147.66256249999998,147.96562499999996,147.40612499999997,151,420.7,43.824599259161424,-0.04124535714369983,0,42.68808837860028,0.02870521769376133,-33.462033466077045,-0.7480434143218426,-1.263228256249222,0.9006968641114983
2021-02-22T21:35:00Z,147.759,147.783,147.75699999999998,147.78199999999998,147.66256249999998,147.96562499999996,147.40612499999997,182,394.4,49.4413483745574,-0.030187500000842048,0,58.874397598004336,0.02851198785849341,33.82456139884797,-0.11610816808603847,-0.7480434143218426,0.9006968641114983
2021-02-22T21:40:00Z,147.78199999999998,147.78199999999998,147.73299999999998,147.737,147.66256249999998,147.96562499999996,147.40612499999997,274,378,40.83791551597094,-0.02846571428655774,0,46.61009912946844,0.029975417297172926,-84.9916174690628,0.16988285969004607,-0.11610816808603847,0.9006968641114983
2021-02-22T21:45:00Z,147.737,147.759,147.73,147.744,147.66256249999998,147.96562499999996,147.40612499999997,304,376.9,42.51369201013316,-0.024961785715126028,0,44.88377394218191,0.02990574463308889,-59.558117199392456,0.003891173699597239,0.16988285969004607,0.9006968641114983
2021-02-22T21:50:00Z,147.744,147.756,147.731,147.742,147.66256249999998,147.96562499999996,147.40612499999997,202,365.05,42.14636791277588,-0.022810714286552118,0,44.52380578376415,0.029555334302154374,-61.60729651079453,-0.3751529612445296,0.003891173699597239,0.9006968641114983
2021-02-22T21:55:00Z,147.742,147.761,147.72299999999998,147.72299999999998,147.66256249999998,147.96562499999996,147.40612499999997,428,357.9,38.72340332368178,-0.02199964285798533,0,39.397866783659246,0.030158524709144128,-123.0329041540367,-0.8370627128090579,-0.3751529612445296,0.9006968641114983
2021-02-22T22:00:00Z,147.72299999999998,147.72899999999998,147.66799999999998,147.72899999999998,147.66256249999998,147.96562499999996,147.40612499999997,27,331.7,40.370376966392854,-0.01703535714369723,0,50.793955864761486,0.03236148722992005,-95.35811804843462,-1.311358041459581,-0.8370627128090579,0.9006968641114983
2021-02-22T22:05:00Z,147.72899999999998,147.801,147.65599999999998,147.761,147.66256249999998,147.96562499999996,147.40612499999997,612,339.85,48.34464412903321,-0.007939642857979011,0,55.94237358705957,0.04040709528492649,44.53306745651787,-1.2467205408013116,-1.311358041459581,0.9006968641114983
2021-02-22T22:10:00Z,147.761,147.79,147.73999999999998,147.755,147.66256249999998,147.96562499999996,147.40612499999997,312,326.45,47.073510352368274,-0.00033321428654460583,0,53.15251686448635,0.041092302764575414,25.847354295649513,-0.6951689478079681,-1.2467205408013116,0.9006968641114983
2021-02-22T22:15:00Z,147.755,147.849,147.754,147.754,147.66256249999998,147.96562499999996,147.40612499999997,181,314.4,46.85240046112885,0.003097499999167655,0,46.36427831626304,0.04494285256710566,22.304832705348442,-0.057762757840359336,-0.6951689478079681,0.9006968641114983
2021-02-22T22:20:00Z,147.754,147.761,147.743,147.749,147.66256249999998,147.96562499999996,147.40612499999997,84,295.7,45.69663297039098,0.006299285713460487,0,45.43024641334163,0.043018363098026736,3.252032511498298,0.1756600718611505,-0.057762757840359336,0.9006968641114983
2021-02-22T22:25:00Z,147.749,147.773,147.743,147.743,147.66256249999998,147.96562499999996,147.40612499999997,54,279.5,44.28487584390097,0.009987499999180374,0,42.95271736850591,0.04208848001959634,-19.90521328041037,0.2764611123149521,0.1756600718611505,0.9006968641114983
2021-02-22T22:30:00Z,147.743,147.849,147.743,147.803,147.66256249999998,147.96562499999996,147.40612499999997,636,282.9,58.19398325215603,0.01907714285631934,0,47.42361610142654,0.04665358858962478,284.29796354216086,0.5855124548917732,0.2764611123149521,0.9006968641114983
2021-02-22T22:35:00Z,147.803,147.82999999999998,147.77999999999997,147.79899999999998,147.66256249999998,147.96562499999996,147.40612499999997,393,263.55,57.16931664424237,0.027871785713465366,0,42.66520144200182,0.046892617976080964,204.9757815825006,1.003548888552588,0.5855124548917732,0.9006968641114983
2021-02-22T22:40:00Z,147.79899999999998,147.82299999999998,147.789,147.81199999999998,147.66256249999998,147.96562499999996,147.40612499999997,447,262.45,59.65562794209364,0.03537821428489484,0,37.55808063902423,0.045971716692074595,208.16864293940162,1.4511193774365854,1.003548888552588,0.9006968641114983
2021-02-22T22:45:00Z,147.81199999999998,147.82299999999998,147.732,147.744,147.66256249999998,147.96562499999996,147.40612499999997,579,277.85,44.95518214048071,0.03061392857061622,0,33.71163167214387,0.04918802264263925,-47.244094492948044,1.3921706733251058,1.4511193774365854,0.9006968641114983
2021-02-22T22:50:00Z,147.744,147.79299999999998,147.72099999999998,147.79199999999997,147.66256249999998,147.96562499999996,147.40612499999997,459,290.25,53.63964302070071,0.036132142856329034,0,47.206595074912,0.05081744959673664,112.38952808920244,0.8182403725288685,1.3921706733251058,0.9006968641114983
2021-02-22T22:55:00Z,147.79199999999997,147.82,147.76799999999997,147.81599999999997,147.66256249999998,147.96562499999996,147.40612499999997,191,291,57.26972782559469,0.044476428570612826,0,51.757352410601854,0.050901917482685514,154.6099290690189,0.680354008058393,0.8182403725288685,0.9006968641114983
2021-02-22T23:00:00Z,147.81599999999997,147.81699999999998,147.744,147.79199999999997,147.66256249999998,147.96562499999996,147.40612499999997,378,303.55,52.81603294187574,0.04559214285632801,0,55.19818694491103,0.05248035194820649,75.15544741223384,0.5384665344532179,0.680354008058393,0.9006968641114983
2021-02-22T23:05:00Z,147.79199999999997,147.79199999999997,147.726,147.73999999999998,147.66256249999998,147.96562499999996,147.40612499999997,516,320.5,44.70417697613055,0.037123928570615916,0,51.95716018964895,0.05344604109476132,-63.61935311729345,0.09558725124251191,0.5384665344532179,0.9006968641114983
2021-02-22T23:10:00Z,147.73999999999998,147.79899999999998,147.73899999999998,147.79,147.66256249999998,147.96562499999996,147.40612499999997,254,325.65,52.291695727115595,0.038836071427756934,0,55.588230923297026,0.05391418101656424,62.43667679345641,-0.24374978906088257,0.09558725124251191,0.9006968641114983
2021-02-22T23:15:00Z,147.79,147.795,147.75799999999998,147.76999999999998,147.66256249999998,147.96562499999996,147.40612499999997,132,323.15,49.3732993640824,0.03919107142775878,0,52.42214851275867,0.05270602522966723,13.671874995583142,-0.38512037111872166,-0.24374978906088257,0.9006968641114983
2021-02-22T23:20:00Z,147.76999999999998,147.79199999999997,147.766,147.77499999999998,147.66256249999998,147.96562499999996,147.40612499999997,134,316.15,50.12274270656938,0.035954642856326505,0,57.82774558128726,0.05079845199897543,22.342631609621655,-0.4016379986327948,-0.38512037111872166,0.9006968641114983
2021-02-22T23:25:00Z,147.77499999999998,147.791,147.749,147.765,147.66256249999998,147.96562499999996,147.40612499999997,339,317.9,48.57400534222763,0.03093392857060938,0,53.56455725536955,0.050169991141905866,-7.509386737885259,-0.44154794544446485,-0.4016379986327948,0.9006968641114983
2021-02-22T23:30:00Z,147.765,147.767,147.66699999999997,147.672,147.66256249999998,147.96562499999996,147.40612499999997,399,327.75,37.09456201766439,0.008470357142039121,0,41.72470173937977,0.053729277488914214,-225.98039216085442,-0.754525276210982,-0.44154794544446485,0.9006968641114983
2021-02-22T23:35:00Z,147.672,147.70499999999998,147.67,147.69,147.66256249999998,147.96562499999996,147.40612499999997,327,322.7,40.04778594373823,-0.011301785715106608,0,40.27025170231932,0.05239147195399153,-167.64875794717815,-1.1649959848825917,-0.754525276210982,0.9006968641114983
2021-02-22T23:40:00Z,147.69,147.726,147.69,147.72099999999998,147.66256249999998,147.96562499999996,147.40612499999997,273,335,44.84985822800761,-0.02212142857225185,0,45.31500767631831,0.051220652528706515,-93.78917379291961,-1.3153196612023819,-1.1649959848825917,0.9006968641114983
2021-02-22T23:45:00Z,147.72099999999998,147.756,147.72099999999998,147.73899999999998,147.66256249999998,147.96562499999996,147.40612499999997,313,320.05,47.48037213129227,-0.026108928572251347,0,41.413349062337495,0.05006203449094355,-48.43492586855313,-1.0585840683670957,-1.3153196612023819,0.9006968641114983
2021-02-22T23:50:00Z,147.73899999999998,147.749,147.72699999999998,147.731,147.66256249999998,147.96562499999996,147.40612499999997,225,315.7,46.42061338774299,-0.03141107142939583,0,40.28765436672271,0.04805760345587756,-60.96143687619217,-0.7538238571355126,-1.0585840683670957,0.9006968641114983
2021-02-22T23:55:00Z,147.731,147.73899999999998,147.712,147.719,147.66256249999998,147.96562499999996,147.40612499999997,201,316.7,44.80515124745481,-0.03944321428654163,0,40.73799736279197,0.046553488923313936,-78.27827828162695,-0.583668430067378,-0.7538238571355126,0.9006968641114983
2021-02-23T00:00:00Z,147.719,147.74099999999999,147.689,147.69299999999998,147.66256249999998,147.96562499999996,147.40612499999997,636,344.3,41.44015871343063,-0.051888214286544866,0,35.41789563358859,0.046942525428790974,-115.05078485997576,-0.5667849392990643,-0.583668430067378,0.9006968641114983
2021-02-23T00:05:00Z,147.69299999999998,147.69299999999998,147.66699999999997,147.68499999999997,147.66256249999998,147.96562499999996,147.40612499999997,602,371.7,40.43391478894109,-0.06514857142939995,0,43.07753068885319,0.04544663075530665,-115.21367521653644,-0.8457317948628892,-0.5667849392990643,0.9006968641114983
2021-02-23T00:10:00Z,147.68499999999997,147.713,147.68499999999997,147.70399999999998,147.66256249999998,147.96562499999996,147.40612499999997,547,367.25,43.91697958264674,-0.06681607142939876,0,43.13893734796085,0.04420044284421475,-75.443851198415,-0.9165650065213773,-0.8457317948628892,0.9006968641114983
2021-02-23T00:15:00Z,147.70399999999998,147.73999999999998,147.70299999999997,147.719,147.66256249999998,147.96562499999996,147.40612499999997,355,365.35,46.57308282451763,-0.06415857142939468,0,40.074936805445134,0.04368612549819985,-44.66365255790947,-0.6279764459176171,-0.9165650065213773,0.9006968641114983
2021-02-23T00:20:00Z,147.719,147.74599999999998,147.69799999999998,147.74599999999998,147.66256249999998,147.96562499999996,147.40612499999997,443,365.15,51.06555515582862,-0.054067857143676935,0,46.07820912653624,0.04399425939118571,11.866727518296532,-0.2827479559583801,-0.6279764459176171,0.9006968641114983
2021-02-23T00:25:00Z,147.74599999999998,147.76,147.731,147.75099999999998,147.66256249999998,147.96562499999996,147.40612499999997,376,355,51.872620016820775,-0.04896571428653422,0,49.273005620323566,0.04292324086324362,21.052631575497024,0.22512335287731977,-0.2827479559583801,0.9006968641114983
2021-02-23T00:30:00Z,147.75099999999998,147.76,147.73499999999999,147.744,147.66256249999998,147.96562499999996,147.40612499999997,214,342.75,50.61404943227325,-0.040505000000817,0,50.06597022341884,0.04164300937301234,12.733354911856564,0.7528843175909609,0.22512335287731977,0.9006968641114983
2021-02-23T00:35:00Z,147.744,147.76399999999998,147.737,147.73999999999998,147.66256249999998,147.96562499999996,147.40612499999997,379,352.15,49.869453538349504,-0.02957785714367154,0,53.37918942620053,0.04059708013208194,13.833272657212778,1.260868490304322,0.7528843175909609,0.9006968641114983
2021-02-23T00:40:00Z,147.73999999999998,147.753,147.72299999999998,147.742,147.66256249999998,147.96562499999996,147.40612499999997,465,356.5,50.263438816764165,-0.0189300000008095,0,55.81659116357493,0.039840145836933315,26.962727989542948,1.4741283118926156,1.260868490304322,0.9006968641114983
2021-02-23T00:45:00Z,147.742,147.743,147.70999999999998,147.714,147.66256249999998,147.96562499999996,147.40612499999997,449,353.15,44.938563311377536,-0.018197857143663246,0,50.41549134135838,0.03935156399143918,-42.718446606430646,1.3788566980793178,1.4741283118926156,0.9006968641114983
2021-02-23T00:50:00Z,147.714,147.731,147.683,147.69699999999997,147.66256249999998,147.96562499999996,147.40612499999997,687,374.8,42.02740759697317,-0.015088571429382924,0,46.976509239109,0.039969309420622226,-78.66394001806967,0.8424351851538597,1.3788566980793178,0.9006968641114983
2021-02-23T00:55:00Z,147.69699999999997,147.72299999999998,147.689,147.69099999999997,147.66256249999998,147.96562499999996,147.40612499999997,519,394.15,41.0174527655296,-0.013664642857952047,0,36.00623950332955,0.03954293017629148,-87.32513777423252,0.1888455587009004,0.8424351851538597,0.9006968641114983
2021-02-23T01:00:00Z,147.69099999999997,147.72099999999998,147.66299999999998,147.71699999999998,147.66256249999998,147.96562499999996,147.40612499999997,963,435.6,46.965009893788775,-0.005847500000806298,0,43.83519537850358,0.04086129230655585,-6.410256415339349,-0.43239685771983116,0.1888455587009004,0.9006968641114983
2021-02-23T01:05:00Z,147.71699999999998,147.74499999999998,147.712,147.72199999999998,147.66256249999998,147.96562499999996,147.40612499999997,763,456.8,48.049892847839644,0.0034657142849121303,0,43.654139204281,0.04029977142751522,18.18502824322673,-0.4628612587504468,-0.43239685771983116,0.9006968641114983
2021-02-23T01:10:00Z,147.72199999999998,147.73899999999998,147.71099999999998,147.737,147.66256249999998,147.96562499999996,147.40612499999997,457,459.7,51.270364594614094,0.006260357142062391,0,50.226143041391595,0.03942121632554925,65.50387596279559,-0.35169137494911323,-0.4628612587504468,0.9006968641114983
2021-02-23T01:15:00Z,147.737,147.74599999999998,147.72899999999998,147.73499999999999,147.66256249999998,147.96562499999996,147.40612499999997,352,460.95,50.81801504398514,0.008834999999209406,0,47.95960583478726,0.03781970087372401,51.46984029401641,-0.07233271270970361,-0.35169137494911323,0.9006968641114983
2021-02-23T01:20:00Z,147.73499999999999,147.74599999999998,147.71499999999997,147.743,147.66256249999998,147.96562499999996,147.40612499999997,352,464.9,52.61878655382071,0.014704642856350293,0,54.11168827457186,0.03733257938274415,75.12007684298709,0.2640366146410895,-0.07233271270970361,0.9006968641114983
2021-02-23T01:25:00Z,147.743,147.785,147.73499999999999,147.785,147.66256249999998,147.96562499999996,147.40612499999997,491,473.8,60.74505117900343,0.02789642857063817,0,64.20669283531437,0.03823739514112038,201.01781169937675,0.7156553666557256,0.2640366146410895,0.9006968641114983
2021-02-23T01:30:00Z,147.785,147.82399999999998,147.773,147.783,147.66256249999998,147.96562499999996,147.40612499999997,724,498.75,60.215438923025076,0.03677249999920572,0,60.57001914033579,0.03914900977389662,163.74531834721571,1.190584683763888,0.7156553666557256,0.9006968641114983
2021-02-23T01:35:00Z,147.783,147.803,147.778,147.78099999999998,147.66256249999998,147.96562499999996,147.40612499999997,390,508.2,59.65531905144048,0.04280535714205606,0,52.75925714975563,0.0381383662186187,137.03934176503356,1.5398986451118097,1.190584683763888,0.9006968641114983
2021-02-23T01:40:00Z,147.78099999999998,147.814,147.77999999999997,147.813,147.66256249999998,147.96562499999996,147.40612499999997,468,499.8,65.22847868084409,0.05058428571348048,0,59.594193562355265,0.03784276863157595,198.68507560385973,1.9108474497013335,1.5398986451118097,0.9006968641114983
2021-02-23T01:45:00Z,147.813,147.814,147.779,147.77999999999997,147.66256249999998,147.96562499999996,147.40612499999997,479,493.65,56.552548940204574,0.04919321428490378,0,52.116721383857175,0.03763971372932028,102.35580828081406,2.2407620451538555,1.9108474497013335,0.9006968641114983
2021-02-23T01:50:00Z,147.77999999999997,147.82,147.773,147.80399999999997,147.66256249999998,147.96562499999996,147.40612499999997,459,489.25,60.651638563416206,0.05288392857061452,0,54.881730921459244,0.03830830560579719,142.03550887053385,2.5272823751873705,2.2407620451538555,0.9006968641114983
2021-02-23T01:55:00Z,147.80399999999997,147.80499999999998,147.785,147.785,147.66256249999998,147.96562499999996,147.40612499999997,315,487.25,56.13626517742798,0.05314857142775711,0,50.11854479684439,0.03700056949109609,82.73381294481374,2.686570355776955,2.5272823751873705,0.9006968641114983
2021-02-23T02:00:00Z,147.785,147.801,147.76299999999998,147.765,147.66256249999998,147.96562499999996,147.40612499999997,311,480.65,51.76740074859838,0.05157249999918463,0,39.658994879179524,0.03707195738459001,31.76277542945347,2.35456917559929,2.686570355776955,0.9006968641114983
2021-02-23T02:05:00Z,147.765,147.78099999999998,147.76,147.76999999999998,147.66256249999998,147.96562499999996,147.40612499999997,366,480.15,52.757285398603564,0.0511928571420376,0,42.98941426994693,0.035923960428546904,39.85507245985225,1.558100718642622,2.35456917559929,0.9006968641114983
2021-02-23T02:10:00Z,147.76999999999998,147.79,147.765,147.78799999999998,147.66256249999998,147.96562499999996,147.40612499999997,327,485.8,56.23918696513595,0.053185357142035226,0,47.621081709741524,0.03514367754079396,72.29437229086813,0.8577008679299212,1.558100718642622,0.9006968641114983
2021-02-23T02:15:00Z,147.78799999999998,147.79,147.77499999999998,147.79,147.66256249999998,147.96562499999996,147.40612499999997,289,481.3,56.62174374995584,0.05467142857061163,0,46.098653615684064,0.033704843430738304,69.4312546134028,0.45030910345214836,0.8577008679299212,0.9006968641114983
2021-02-23T02:20:00Z,147.79,147.79299999999998,147.76399999999998,147.79299999999998,147.66256249999998,147.96562499999996,147.40612499999997,317,473.9,57.22578763244496,0.05671214285632564,0,55.74885746786693,0.033368783185685306,69.21959318950456,0.10824520179724234,0.45030910345214836,0.9006968641114983
2021-02-23T02:25:00Z,147.79299999999998,147.79399999999998,147.76899999999998,147.771,147.66256249999998,147.96562499999996,147.40612499999997,240,463.45,51.55605960087185,0.051212857142043544,0,49.49122445353976,0.03277101295813676,19.176536939749525,-0.0753394347898215,0.10824520179724234,0.9006968641114983
2021-02-23T02:30:00Z,147.771,147.77499999999998,147.756,147.773,147.66256249999998,147.96562499999996,147.40612499999997,323,445.25,52.021441663818266,0.043853928570615604,0,55.033466677628425,0.031787369175411063,17.578381210889706,-0.48082713002414756,-0.0753394347898215,0.9006968641114983
2021-02-23T02:35:00Z,147.773,147.78199999999998,147.765,147.778,147.66256249999998,147.96562499999996,147.40612499999997,184,428.5,53.23107095978368,0.03598464285633278,0,62.43456220656133,0.030731128520024267,23.838482116539225,-0.7001997606557747,-0.48082713002414756,0.9006968641114983
2021-02-23T02:40:00Z,147.778,147.79399999999998,147.76299999999998,147.771,147.66256249999998,147.96562499999996,147.40612499999997,310,395.85,51.28176164897206,0.026411428570621148,0,59.216503527129376,0.03075033362573724,-9.048031578094017,-0.46392267159418316,-0.7001997606557747,0.9006968641114983
2021-02-23T02:45:00Z,147.771,147.79299999999998,147.759,147.766,147.66256249999998,147.96562499999996,147.40612499999997,392,377.3,49.87678013440066,0.01681892857062418,0,51.54519500109287,0.03098245265246971,-42.74365000208143,-0.2302479057073517,-0.46392267159418316,0.9006968641114983
2021-02-23T02:50:00Z,147.766,147.79299999999998,147.766,147.78199999999998,147.66256249999998,147.96562499999996,147.40612499999997,321,370.5,54.200914153177486,0.011381428570625268,0,48.92750393897075,0.03069799174872093,21.80685357468201,0.10294566504287214,-0.2302479057073517,0.9006968641114983
2021-02-23T02:55:00Z,147.78199999999998,147.827,147.77999999999997,147.796,147.66256249999998,147.96562499999996,147.40612499999997,625,384.15,57.64414670627363,0.007978214284913826,0,43.35349614881743,0.03186242090952839,91.27880704086964,0.5664755047036787,0.10294566504287214,0.9006968641114983
2021-02-23T03:00:00Z,147.796,147.803,147.766,147.78799999999998,147.66256249999998,147.96562499999996,147.40612499999997,482,390.65,55.095148450362466,0.0026539285706275867,0,47.14627411914231,0.032229390844562514,34.71484235435376,0.6120673080110208,0.5664755047036787,0.9006968641114983
2021-02-23T03:05:00Z,147.78799999999998,147.79999999999998,147.779,147.779,147.66256249999998,147.96562499999996,147.40612499999997,363,384.25,52.293588168879296,-0.0014635714293685237,0,42.354219340288346,0.03142729149852137,-26.72292546792862,0.6150545709901067,0.6120673080110208,0.9006968641114983
2021-02-23T03:10:00Z,147.779,147.796,147.77599999999998,147.779,147.66256249999998,147.96562499999996,147.40612499999997,485,372.3,52.293588168879296,-0.0058921428579375434,0,40.19659231760446,0.030611056391484863,-24.94802495826332,0.5382863743863758,0.6150545709901067,0.9006968641114983
2021-02-23T03:15:00Z,147.779,147.78599999999997,147.74699999999999,147.75,147.66256249999998,147.96562499999996,147.40612499999997,365,371.05,43.94325679693124,-0.014712142857935165,0,37.05442400024269,0.031210266649235034,-188.9548151598251,0.08914565296977756,0.5382863743863758,0.9006968641114983
2021-02-23T03:20:00Z,147.75,147.767,147.749,147.753,147.66256249999998,148.01224999999997,147.45274999999998,475,371.4,44.92304704745879,-0.018688571429358293,0,35.82928790040414,0.03026667617428972,-158.36889522342406,-0.4392658199147157,0.08914565296977756,0.9006968641114983
2021-02-23T03:25:00Z,147.753,147.78099999999998,147.753,147.773,147.66256249999998,148.01224999999997,147.45274999999998,320,363.45,51.06389161441678,-0.020997857143641704,0,37.02373039515553,0.030104770733268425,-29.201615418745213,-0.7695925736759237,-0.4392658199147157,0.9006968641114983
2021-02-23T03:30:00Z,147.773,147.797,147.773,147.78699999999998,147.66256249999998,148.01224999999997,147.45274999999998,247,352.85,54.85809659565272,-0.017813928572213297,0,37.55710712756525,0.02966871568089217,67.90433181856137,-0.6656336851236329,-0.7695925736759237,0.9006968641114983
2021-02-23T03:35:00Z,147.78699999999998,147.79,147.777,147.783,147.66256249999998,148.01224999999997,147.45274999999998,164,345.3,53.57986480974884,-0.0166632142864939,0,35.597412502593656,0.02847809313225739,42.194092817088574,-0.4772891204946732,-0.6656336851236329,0.9006968641114983
2021-02-23T03:40:00Z,147.783,147.796,147.783,147.795,147.66256249999998,148.01224999999997,147.45274999999998,317,345.6,56.829689880290566,-0.014943928572211412,0,40.58942727837506,0.027372515051382235,112.51049537317601,-0.00036353411231873634,-0.4772891204946732,0.9006968641114983
2021-02-23T03:45:00Z,147.795,147.801,147.77399999999997,147.77599999999998,147.66256249999998,148.01224999999997,147.45274999999998,143,334.45,50.76915996115248,-0.016255000000780184,0,37.44057597180257,0.02734590683342745,-17.71756124105637,0.4780035441422849,-0.00036353411231873634,0.9006968641114983
2021-02-23T03:50:00Z,147.77599999999998,147.78599999999997,147.771,147.785,147.66256249999998,148.01224999999997,147.45274999999998,184,327.3,53.30919810305995,-0.01377892857220827,0,47.013839787654284,0.02646405634532451,46.5116278966849,0.6597166572835542,0.4780035441422849,0.9006968641114983
2021-02-23T03:55:00Z,147.785,147.79299999999998,147.77599999999998,147.78199999999998,147.66256249999998,148.01224999999997,147.45274999999998,204,323.05,52.33980807855179,-0.011224285715063127,0,48.64689532061893,0.025788052320658183,29.30402929301894,0.86800644374294,0.6597166572835542,0.9006968641114983
2021-02-23T04:00:00Z,147.78199999999998,147.785,147.76399999999998,147.773,147.66256249999998,148.01224999999997,147.45274999999998,258,320.1,49.435508951324145,-0.009501428572206854,0,44.72718803449286,0.025446048583469383,-30.65134100863023,0.7938466964126589,0.86800644374294,0.9006968641114983
2021-02-23T04:05:00Z,147.773,147.784,147.771,147.783,147.66256249999998,148.01224999999997,147.45274999999998,137,314.95,52.58382218789524,-0.007599285715061148,0,47.589573156904414,0.024557045113221942,41.95804194748966,0.6092590045752945,0.7938466964126589,0.9006968641114983
2021-02-23T04:10:00Z,147.783,147.83399999999997,147.77999999999997,147.833,147.66256249999998,148.01224999999997,147.45274999999998,201,308.85,64.48928739703003,0.003242142856370833,0,59.36756147599707,0.02666011331942052,323.456790113916,0.8149112395581635,0.6092590045752945,0.9006968641114983
2021-02-23T04:15:00Z,147.833,147.84099999999998,147.821,147.84099999999998,147.66256249999998,148.01224999999997,147.45274999999998,186,308.95,65.9619041938083,0.014814999999229677,0,62.709755619997445,0.026184390939460615,275.0750750581492,1.1741622622999945,0.8149112395581635,0.9006968641114983
2021-02-23T04:20:00Z,147.84099999999998,147.843,147.832,147.837,147.66256249999998,148.01224999999997,147.45274999999998,266,306.75,64.52115890086115,0.022764999999226834,0,69.03686307456924,0.02509979158664169,198.5688729738292,1.588422514997307,1.1741622622999945,0.9006968641114983
2021-02-23T04:25:00Z,147.837,147.85399999999998,147.83599999999998,147.84799999999998,147.66256249999998,148.01224999999997,147.45274999999998,178,296.05,66.676714438884,0.030607857142082036,0,69.55542595707946,0.02459266361616733,186.60758246081073,2.017580197052154,1.588422514997307,0.9006968641114983
2021-02-23T04:30:00Z,147.84799999999998,147.88899999999998,147.84799999999998,147.879,147.66256249999998,148.01224999999997,147.45274999999998,336,296.8,71.86466243220782,0.042695714284940324,0,72.81459914213504,0.025764616215012293,214.47028422717733,2.4464825315170122,2.017580197052154,0.9006968641114983
2021-02-23T04:35:00Z,147.879,147.892,147.878,147.88199999999998,147.66256249999998,148.01224999999997,147.45274999999998,247,277.9,72.31387736188138,0.055065357142080176,0,72.18660766484257,0.024924286485369273,171.1711711646166,2.8703920380939536,2.4464825315170122,0.9006968641114983
2021-02-23T04:40:00Z,147.88199999999998,147.884,147.85199999999998,147.856,147.66256249999998,148.01224999999997,147.45274999999998,303,268.95,62.93537198881887,0.060134999999217245,0,63.2412110792666,0.025429694593557945,99.59059315955263,2.693274477924283,2.8703920380939536,0.9006968641114983
2021-02-23T04:45:00Z,147.856,147.87099999999998,147.83999999999997,147.86999999999998,147.66256249999998,148.01224999999997,147.45274999999998,260,263.8,65.52787578090624,0.06542285714206701,0,62.35549534731275,0.02582757355116137,108.3333333296862,2.2516732587055666,2.693274477924283,0.9006968641114983
2021-02-23T04:50:00Z,147.86999999999998,147.88899999999998,147.857,147.88899999999998,147.66256249999998,148.01224999999997,147.45274999999998,185,248.8,68.72505216993495,0.07282035714206277,0,64.5449141874391,0.026268461154648575,121.9858155998125,2.013057026228892,2.2516732587055666,0.9006968641114983
2021-02-23T04:55:00Z,147.88899999999998,147.892,147.862,147.87099999999998,147.66256249999998,148.01224999999997,147.45274999999998,294,245.25,62.7841530407677,0.07247392857063711,0,62.27816505139189,0.02653499964360233,83.66013071639347,1.8895591993246594,2.013057026228892,0.9006968641114983
2021-02-23T05:00:00Z,147.87099999999998,147.881,147.862,147.87199999999999,147.66256249999998,148.01224999999997,147.45274999999998,277,235.35,62.97563896303279,0.0708124999992082,0,61.142516718248025,0.025996785383345412,78.10850749184617,1.6645016000917576,1.8895591993246594,0.9006968641114983
2021-02-23T05:05:00Z,147.87199999999999,147.904,147.87199999999999,147.89399999999998,147.66256249999998,148.01224999999997,147.45274999999998,343,236.5,66.99862349564137,0.0725189285706319,0,60.84944504115597,0.02642558642739293,106.21584699270369,1.7898718225374992,1.6645016000917576,0.9006968641114983
2021-02-23T05:10:00Z,147.89399999999998,147.89999999999998,147.881,147.88299999999998,147.66256249999998,148.01224999999997,147.45274999999998,343,241.3,63.29533794004652,0.07217285714206209,0,58.77362950365589,0.025895187396863223,80.8080808060304,2.076528950470178,1.7898718225374992,0.9006968641114983
2021-02-23T05:15:00Z,147.88299999999998,147.886,147.873,147.88,147.66256249999998,148.01224999999997,147.45274999999998,203,243.25,62.2841952843308,0.06981535714206553,0,63.00019262546506,0.02497410258280194,69.82746909136864,1.8623734679242556,2.076528950470178,0.9006968641114983
2021-02-23T05:20:00Z,147.88,147.898,147.87099999999998,147.898,147.66256249999998,148.01224999999997,147.45274999999998,223,238.55,65.81307372147376,0.07085964285634978,0,62.382348683732786,0.02511880954117432,94.45056964146598,1.7431070243742206,1.8623734679242556,0.9006968641114983
2021-02-23T05:25:00Z,147.898,147.90599999999998,147.88799999999998,147.90499999999997,147.66256249999998,148.01224999999997,147.45274999999998,315,247.15,67.10218552518512,0.06994964285634638,0,60.42446913061372,0.0246103231453762,101.14875389192869,1.9152263869205823,1.7431070243742206,0.9006968641114983
