time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-18T21:10:00Z,105.661,105.661,105.65,105.65100000000001,105.86020833333333,106.01041666666667,105.71000000000001,189,222.55,42.612719195578876,-0.01581750000006577,0,61.05541904487513,0.013946775581616737,-58.85681946869887,0.4438030948542372,0.08715646708776731,0.4689342403628118
2021-02-18T21:15:00Z,105.65100000000001,105.66000000000001,105.647,105.655,105.86020833333333,106.01041666666667,105.71000000000001,187,221.85,45.21295259668946,-0.015009285714351554,0,56.016650131328404,0.013879148754358773,-32.57042253596339,0.5683995362078615,0.4438030948542372,0.4689342403628118
2021-02-18T21:20:00Z,105.655,105.67200000000001,105.65400000000001,105.668,105.86020833333333,106.01041666666667,105.71000000000001,139,219.65,52.7121427421308,-0.01163785714292475,0,62.57837672256091,0.014173495271904623,46.969696968625286,0.9073077918954211,0.5683995362078615,0.4689342403628118
2021-02-18T21:25:00Z,105.668,105.668,105.661,105.664,105.86020833333333,106.01041666666667,105.71000000000001,144,212.7,50.4250482180415,-0.00834821428578404,0,63.358696817051666,0.013661102752483221,30.544488710709704,1.322334513139145,0.9073077918954211,0.4689342403628118
2021-02-18T21:30:00Z,105.664,105.671,105.662,105.67,105.86020833333333,106.01041666666667,105.71000000000001,175,208.65,53.672119464646485,-0.003816428571501669,0,64.23814280955979,0.013328166841591587,78.78466701862556,1.7583121608622811,1.322334513139145,0.4689342403628118
2021-02-18T21:35:00Z,105.67,105.673,105.66900000000001,105.67,105.86020833333333,106.01041666666667,105.71000000000001,150,189.25,53.672119464646485,0.001716428571353186,0,57.73265479342048,0.012661869210048665,93.12293005900598,2.19459696137091,1.7583121608622811,0.4689342403628118
2021-02-18T21:40:00Z,105.67,105.671,105.66900000000001,105.66900000000001,105.86020833333333,106.01041666666667,105.71000000000001,185,187.65,53.001103968792854,0.006734999999921092,0,57.614651468431354,0.011900307123616284,95.3570684973285,2.4441829443321383,2.19459696137091,0.4689342403628118
2021-02-18T21:45:00Z,105.66900000000001,105.674,105.66900000000001,105.673,105.86020833333333,106.01041666666667,105.71000000000001,734,214.65,55.40289461974751,0.012054999999919654,0,64.83713544270046,0.011407428043357653,128.66958150988327,2.780250256227464,2.4441829443321383,0.4689342403628118
2021-02-18T21:50:00Z,105.673,105.691,105.66600000000001,105.677,105.86020833333333,106.01041666666667,105.71000000000001,715,240.4,57.72923004966956,0.016061071428488564,0,58.253678806496715,0.012378326040260068,142.45014244854883,3.1557825462239073,2.780250256227464,0.4689342403628118
2021-02-18T21:55:00Z,105.677,105.68,105.659,105.67800000000001,105.86020833333333,106.01041666666667,105.71000000000001,289,248.1,58.314658360768014,0.018691071428486947,0,62.65102149236245,0.012994159894527263,130.15873015764217,2.4945188759017487,3.1557825462239073,0.4689342403628118
2021-02-18T22:00:00Z,105.67800000000001,105.686,105.66600000000001,105.67800000000001,105.86020833333333,106.01041666666667,105.71000000000001,20,242.3,58.31465836076803,0.020208214285627996,0,63.19990276314254,0.013494577044917888,116.03158255960876,2.132084126988479,2.4945188759017487,0.4689342403628118
2021-02-18T22:05:00Z,105.67800000000001,105.67800000000001,105.67,105.67,105.86020833333333,106.01041666666667,105.71000000000001,1,233.7,51.67462515560154,0.020095714285625378,0,56.553515993283945,0.013102107255995879,54.799301918467975,1.747971016778424,2.132084126988479,0.4689342403628118
2021-02-18T22:10:00Z,105.67,105.67800000000001,105.67,105.674,105.86020833333333,106.01041666666667,105.71000000000001,11,225.9,54.4663927416315,0.020726428571336646,0,55.79989990809832,0.012737671023425443,75.15657619930185,1.396524495133606,1.747971016778424,0.4689342403628118
2021-02-18T22:15:00Z,105.674,105.69000000000001,105.67,105.67,105.86020833333333,106.01041666666667,105.71000000000001,29,221.05,51.276285593090854,0.019779642857046403,0,48.24907455818366,0.013256408807467214,42.36343366652538,1.4759375150867349,1.396524495133606,0.4689342403628118
2021-02-18T22:20:00Z,105.67,105.68400000000001,105.67,105.68400000000001,105.86020833333333,106.01041666666667,105.71000000000001,9,210.8,60.087542330202055,0.020834285714188237,0,53.33472096949023,0.013309522464077414,134.83146067335116,1.3971926762248899,1.4759375150867349,0.4689342403628118
2021-02-18T22:25:00Z,105.68400000000001,105.69200000000001,105.68100000000001,105.69200000000001,105.86020833333333,106.01041666666667,105.71000000000001,16,197.8,64.08447076102487,0.02216499999990467,0,58.254172253976755,0.013144556573785863,185.92767295534165,1.6003635973897157,1.3971926762248899,0.4689342403628118
2021-02-18T22:30:00Z,105.69200000000001,105.69200000000001,105.685,105.688,105.86020833333333,106.01041666666667,105.71000000000001,27,189.2,60.80565825492287,0.022150357142760212,0,52.610261495893056,0.012705659675658659,144.9096880109824,1.9286529990266332,1.6003635973897157,0.4689342403628118
2021-02-18T22:35:00Z,105.688,105.697,105.686,105.69500000000001,105.86020833333333,106.01041666666667,105.71000000000001,78,181.3,64.25257849446317,0.023228214285616593,0,54.75796486876209,0.012583826841682732,171.88389299762395,2.310015462103026,1.9286529990266332,0.4689342403628118
2021-02-18T22:40:00Z,105.69500000000001,105.69600000000001,105.68700000000001,105.69200000000001,105.86020833333333,106.01041666666667,105.71000000000001,113,168.25,61.74631459530085,0.023626428571333236,0,57.7555477555377,0.012327839210133988,130.16044708691166,2.7119971415398156,2.310015462103026,0.4689342403628118
2021-02-18T22:45:00Z,105.69200000000001,105.703,105.688,105.694,105.86020833333333,106.01041666666667,105.71000000000001,1013,211.2,62.78841095315225,0.023737499999902566,0,55.95597796469464,0.012518707837981601,125.68306010776993,3.1205034910338396,2.7119971415398156,0.4689342403628118
2021-02-18T22:50:00Z,105.694,105.703,105.68700000000001,105.68900000000001,105.86020833333333,106.01041666666667,105.71000000000001,648,234.15,58.4979869891936,0.021472857142761162,0,57.72721640001066,0.012767371563839424,82.88288288135185,3.3569580609337706,3.1205034910338396,0.4689342403628118
2021-02-18T22:55:00Z,105.68900000000001,105.69800000000001,105.688,105.68900000000001,105.86020833333333,106.01041666666667,105.71000000000001,509,250.25,58.4979869891936,0.01882214285704821,0,49.1146064867985,0.012569702166422687,73.0797911988958,3.0322549948508515,3.3569580609337706,0.4689342403628118
2021-02-18T23:00:00Z,105.68900000000001,105.69200000000001,105.679,105.683,105.86020833333333,106.01041666666667,105.71000000000001,321,259.35,53.418038942039395,0.01582499999990574,0,42.857749230761655,0.012600437725964296,23.520339308350035,2.148165747384594,3.0322549948508515,0.4689342403628118
2021-02-18T23:05:00Z,105.683,105.68700000000001,105.679,105.682,105.86020833333333,106.01041666666667,105.71000000000001,79,256.1,52.598210927666,0.012252499999904184,0,41.03520582716785,0.012271835031253259,9.643605868434038,1.1189472059856944,2.148165747384594,0.4689342403628118
2021-02-18T23:10:00Z,105.682,105.682,105.662,105.66300000000001,105.86020833333333,106.01041666666667,105.71000000000001,122,253.45,40.028122812004746,0.005832499999904428,0,31.67416390784917,0.012823846814734885,-140.5622489974568,0.24999680167272165,1.1189472059856944,0.4689342403628118
2021-02-18T23:15:00Z,105.66300000000001,105.664,105.65700000000001,105.65700000000001,105.86020833333333,106.01041666666667,105.71000000000001,139,252.9,37.01941999493954,-0.0008789285715230175,0,28.47129656855513,0.01240785775653888,-170.2048417145434,-0.46650206829610963,0.24999680167272165,0.4689342403628118
2021-02-18T23:20:00Z,105.65700000000001,105.65700000000001,105.649,105.65400000000001,105.86020833333333,106.01041666666667,105.71000000000001,82,247.75,35.579403650824034,-0.007136428571524793,0,28.607137702836543,0.012093010773929658,-172.50859106663398,-1.0731442814846197,-0.46650206829610963,0.4689342403628118
2021-02-18T23:25:00Z,105.65400000000001,105.65700000000001,105.652,105.653,105.86020833333333,106.01041666666667,105.71000000000001,112,216.65,35.08942462838823,-0.012422142857237313,0,30.725210403300185,0.011586367147221086,-156.38629283610948,-1.5475352319288886,-1.0731442814846197,0.4689342403628118
2021-02-18T23:30:00Z,105.653,105.662,105.65,105.66000000000001,105.86020833333333,106.01041666666667,105.71000000000001,363,199.05,41.19435307030703,-0.015763571428662918,0,37.220430477844666,0.011615912350991043,-98.29059829189464,-1.8618697093894006,-1.5475352319288886,0.4689342403628118
2021-02-18T23:35:00Z,105.66000000000001,105.662,105.65,105.658,105.86020833333333,106.01041666666667,105.71000000000001,151,192.15,40.03576282971705,-0.01885928571437725,0,40.04223227753918,0.011643347183063145,-95.61231172340257,-2.0695390192506387,-1.8618697093894006,0.4689342403628118
2021-02-18T23:40:00Z,105.658,105.67500000000001,105.65100000000001,105.673,105.86020833333333,106.01041666666667,105.71000000000001,215,201.9,51.135893423385696,-0.018707857142949334,0,50.668253019421805,0.012525965241415842,-15.625000001036787,-1.849634422807865,-2.0695390192506387,0.4689342403628118
2021-02-18T23:45:00Z,105.673,105.673,105.65100000000001,105.671,105.86020833333333,106.01041666666667,105.71000000000001,338,218.75,49.811880771871095,-0.019496428571519734,0,63.392870449364445,0.013202682009885522,-26.405228759121275,-1.5909309844076587,-1.849634422807865,0.4689342403628118
2021-02-18T23:50:00Z,105.671,105.67200000000001,105.65400000000001,105.66300000000001,105.86020833333333,106.01041666666667,105.71000000000001,237,230.05,44.81359848276265,-0.021176428571520692,0,63.71206918425294,0.013545347580608033,-62.65664160495238,-1.1871963770087572,-1.5909309844076587,0.4689342403628118
2021-02-18T23:55:00Z,105.66300000000001,105.66300000000001,105.65400000000001,105.656,105.86020833333333,106.01041666666667,105.71000000000001,273,242.25,40.94233130871142,-0.02419071428580699,0,61.38168310801796,0.013220679896278913,-89.52380952468779,-0.8139050007041722,-1.1871963770087572,0.4689342403628118
2021-02-19T00:00:00Z,105.656,105.72500000000001,105.653,105.715,105.86020833333333,106.01041666666667,105.71000000000001,647,274.15,66.89813378218547,-0.015987500000092532,0,70.82866447803187,0.017419202760830612,165.7020364408231,-0.22006985267108597,-0.8139050007041722,0.4689342403628118
2021-02-19T00:05:00Z,105.715,105.715,105.68,105.68100000000001,105.86020833333333,106.01041666666667,105.71000000000001,324,289.55,52.56175135081389,-0.013633928571518489,0,60.4703308722956,0.018674973992199608,23.11111111036381,0.37940749774442584,-0.22006985267108597,0.4689342403628118
2021-02-19T00:10:00Z,105.68100000000001,105.69300000000001,105.662,105.674,105.86020833333333,106.01041666666667,105.71000000000001,309,303.65,50.177571466974335,-0.012737142857233555,0,57.955868261446916,0.019555332992757198,-5.08905852499334,0.5168521247600837,0.37940749774442584,0.4689342403628118
2021-02-19T00:15:00Z,105.674,105.69000000000001,105.662,105.69000000000001,105.86020833333333,106.01041666666667,105.71000000000001,301,314.8,55.18172841161734,-0.008029642857230661,0,60.383639692872734,0.020158523493274957,71.45383798994085,0.4609116547672776,0.5168521247600837,0.4689342403628118
2021-02-19T00:20:00Z,105.69000000000001,105.708,105.683,105.706,105.86020833333333,106.01041666666667,105.71000000000001,259,322.1,59.55635512629285,-0.0006207142858024942,0,62.691837738859995,0.02050434324375471,136.19590741264346,0.6903463652766249,0.4609116547672776,0.4689342403628118
2021-02-19T00:25:00Z,105.706,105.712,105.705,105.711,105.86020833333333,106.01041666666667,105.71000000000001,224,282.65,60.84263094751174,0.0075239285713388036,0,64.52493493979236,0.019539747297772588,145.62289562202346,1.0670923065548963,0.6903463652766249,0.4689342403628118
2021-02-19T00:30:00Z,105.711,105.72200000000001,105.697,105.7,105.86020833333333,106.01041666666667,105.71000000000001,273,263.9,56.57930269031026,0.012828214285624792,0,60.627911621064655,0.019929765347932095,93.44278909417268,1.4932052140515524,1.0670923065548963,0.4689342403628118
2021-02-19T00:35:00Z,105.7,105.706,105.685,105.69800000000001,105.86020833333333,106.01041666666667,105.71000000000001,284,252.65,55.8135258291123,0.01738392857134008,0,55.117069310619165,0.020006210680222715,81.07044470606773,1.5173900706747099,1.4932052140515524,0.4689342403628118
2021-02-19T00:40:00Z,105.69800000000001,105.72800000000001,105.69600000000001,105.71000000000001,105.86020833333333,106.01041666666667,105.71000000000001,478,260.5,59.36704746050128,0.023060357142769713,0,59.03226525429559,0.02086290991734941,113.07100859268014,1.7638469820909302,1.5173900706747099,0.4689342403628118
2021-02-19T00:45:00Z,105.71000000000001,105.74300000000001,105.69500000000001,105.73400000000001,105.86020833333333,106.01041666666667,105.71000000000001,454,279.25,65.36613563924618,0.03177035714277342,0,65.09353034224958,0.022801273494681727,164.63414634080425,2.1089410960706547,1.7638469820909302,0.4689342403628118
2021-02-19T00:50:00Z,105.73400000000001,105.73400000000001,105.68900000000001,105.694,105.86020833333333,106.01041666666667,105.71000000000001,753,310.8,51.67297348580901,0.030393214285632554,0,52.822022107918876,0.024386896816490294,34.922133081123924,2.0968623538145197,2.1089410960706547,0.4689342403628118
2021-02-19T00:55:00Z,105.694,105.714,105.66300000000001,105.667,105.86020833333333,106.01041666666667,105.71000000000001,820,344.85,44.84415947018629,0.023119285714207242,0,42.11573489329392,0.02628783275816868,-52.716168435065725,1.4527955796995053,2.0968623538145197,0.4689342403628118
2021-02-19T01:00:00Z,105.667,105.702,105.652,105.7,105.86020833333333,106.01041666666667,105.71000000000001,787,380.1,53.016750088723484,0.021648214285634383,0,49.49563730675732,0.027981558989727855,47.42951907081228,0.6533317049182162,1.4527955796995053,0.4689342403628118
2021-02-19T01:05:00Z,105.7,105.714,105.688,105.69300000000001,105.86020833333333,106.01041666666667,105.71000000000001,524,400.7,51.28097560468995,0.018177857142780293,0,49.31597452877179,0.027840019061889883,18.965825728636492,0.32494136198382034,0.6533317049182162,0.4689342403628118
2021-02-19T01:10:00Z,105.69300000000001,105.706,105.69300000000001,105.705,105.86020833333333,106.01041666666667,105.71000000000001,367,400.9,54.057869093665914,0.017113214285638532,0,48.929205243378235,0.02678001770032568,56.81389203424423,0.18489045774173882,0.32494136198382034,0.4689342403628118
2021-02-19T01:15:00Z,105.705,105.711,105.68100000000001,105.68100000000001,105.86020833333333,106.01041666666667,105.71000000000001,403,413.5,48.14708232262583,0.010882499999927324,0,45.95159918326613,0.02701001643601577,-41.08196054564198,0.07603391837802202,0.18489045774173882,0.4689342403628118
2021-02-19T01:20:00Z,105.68100000000001,105.714,105.68,105.70700000000001,105.86020833333333,106.01041666666667,105.71000000000001,436,424.55,54.01338662944561,0.010762499999929023,0,45.70849006575766,0.027509300976299774,59.389376829306094,0.01130172871767516,0.07603391837802202,0.4689342403628118
2021-02-19T01:25:00Z,105.70700000000001,105.708,105.68700000000001,105.68900000000001,105.86020833333333,106.01041666666667,105.71000000000001,248,420.05,49.811852255002506,0.006751428571360765,0,45.772091115664765,0.027044350906563118,-20.986827417490794,-0.020106920826209247,0.01130172871767516,0.4689342403628118
2021-02-19T01:30:00Z,105.68900000000001,105.68900000000001,105.655,105.655,105.86020833333333,106.01041666666667,105.71000000000001,469,431.65,43.00675572274299,-0.0042867857143566584,0,44.76781446557474,0.027541182984666183,-166.12448492824592,-0.3723711703199135,-0.020106920826209247,0.4689342403628118
2021-02-19T01:35:00Z,105.655,105.67500000000001,105.64500000000001,105.662,105.86020833333333,106.01041666666667,105.71000000000001,528,444.4,44.68235096981013,-0.01399785714292778,0,38.291340414519546,0.027716812771475825,-140.07092198658182,-0.8229026768352045,-0.3723711703199135,0.4689342403628118
2021-02-19T01:40:00Z,105.662,105.691,105.662,105.68400000000001,105.86020833333333,106.01041666666667,105.71000000000001,393,431.7,49.68869454355612,-0.014029642857214648,0,44.256095004504864,0.027808469002084436,-36.89698636483633,-0.8853854535929278,-0.8229026768352045,0.4689342403628118
2021-02-19T01:45:00Z,105.68400000000001,105.68700000000001,105.66900000000001,105.67200000000001,105.86020833333333,106.01041666666667,105.71000000000001,283,429.65,47.18049174528801,-0.019015714285786446,0,40.39902693889445,0.027107864073364168,-86.87943262482155,-0.7922281740941826,-0.8853854535929278,0.4689342403628118
2021-02-19T01:50:00Z,105.67200000000001,105.68,105.671,105.67500000000001,105.86020833333333,106.01041666666667,105.71000000000001,266,427.5,47.88870108799359,-0.023822857142929317,0,44.10180277299315,0.025814445210981037,-74.07407407470981,-0.701362438728174,-0.7922281740941826,0.4689342403628118
2021-02-19T01:55:00Z,105.67500000000001,105.7,105.67500000000001,105.699,105.86020833333333,106.01041666666667,105.71000000000001,290,426.95,53.28502588044291,-0.022448214285787617,0,44.2076681108657,0.025756270553053212,30.30303030247003,-0.39510290721969776,-0.701362438728174,0.4689342403628118
2021-02-19T02:00:00Z,105.699,105.71600000000001,105.69600000000001,105.712,105.86020833333333,106.01041666666667,105.71000000000001,344,431.2,55.9461599040485,-0.0170775000000737,0,50.70682617711934,0.025345108370691982,84.73843493257198,0.11225062548388565,-0.39510290721969776,0.4689342403628118
2021-02-19T02:05:00Z,105.712,105.72200000000001,105.70700000000001,105.72200000000001,105.86020833333333,106.01041666666667,105.71000000000001,387,439.35,57.9313868495461,-0.00935857142864498,0,62.68812877730014,0.02460617205849974,122.11013030651917,0.6479019911462542,0.11225062548388565,0.4689342403628118
2021-02-19T02:10:00Z,105.72200000000001,105.732,105.715,105.72,105.86020833333333,106.01041666666667,105.71000000000001,387,445.05,57.37450886351072,-0.0032203571429328844,0,59.124746110936826,0.024062874054320893,103.65065154637355,1.164095098183918,0.6479019911462542,0.4689342403628118
2021-02-19T02:15:00Z,105.72,105.72800000000001,105.715,105.727,105.86020833333333,106.01041666666667,105.71000000000001,303,446,58.86493692900667,0.003746428571353988,0,60.83139793160323,0.023272668764726917,115.75091575044993,1.599326230781756,1.164095098183918,0.4689342403628118
2021-02-19T02:20:00Z,105.727,105.72800000000001,105.72,105.727,105.86020833333333,106.01041666666667,105.71000000000001,200,432.1,58.86493692900667,0.011456071428496676,0,65.93216192040192,0.022181763852961407,107.61154855603621,2.03830002844085,1.599326230781756,0.4689342403628118
2021-02-19T02:25:00Z,105.727,105.72800000000001,105.70700000000001,105.70700000000001,105.86020833333333,106.01041666666667,105.71000000000001,369,427.85,52.75285817853523,0.017811071428499758,0,60.103049484245666,0.022097352149178507,45.57438794686091,2.1396445745341834,2.03830002844085,0.4689342403628118
2021-02-19T02:30:00Z,105.70700000000001,105.718,105.697,105.697,105.86020833333333,106.01041666666667,105.71000000000001,460,413.2,49.95963155553747,0.018746428571359226,0,47.305306811841525,0.022018969852808674,7.32600732556232,1.8393423723504134,2.1396445745341834,0.4689342403628118
2021-02-19T02:35:00Z,105.697,105.70400000000001,105.686,105.68700000000001,105.86020833333333,106.01041666666667,105.71000000000001,449,394.65,47.26450023350787,0.014997142857077353,0,39.793954688803446,0.021731900577608102,-36.24712125813131,1.1632488470825189,1.8393423723504134,0.4689342403628118
2021-02-19T02:40:00Z,105.68700000000001,105.7,105.63300000000001,105.63900000000001,105.86020833333333,106.01041666666667,105.71000000000001,739,392.25,36.95829933654538,0.006084999999936258,0,28.783260746567958,0.0249653362506356,-186.52849740975574,0.4100034132385234,1.1632488470825189,0.4689342403628118
2021-02-19T02:45:00Z,105.63900000000001,105.653,105.637,105.649,105.86020833333333,106.01041666666667,105.71000000000001,516,391.85,39.89859887936758,-0.000742142857206269,0,31.421219654620632,0.024324955089876293,-129.6124031011712,-0.27203876605915667,0.4100034132385234,0.4689342403628118
2021-02-19T02:50:00Z,105.649,105.667,105.647,105.65400000000001,105.86020833333333,106.01041666666667,105.71000000000001,290,388,41.3710155145292,-0.004765714285775857,0,28.21770738904443,0.024016029726313417,-101.70749814437181,-0.7221956026366902,-0.27203876605915667,0.4689342403628118
2021-02-19T02:55:00Z,105.65400000000001,105.67500000000001,105.64800000000001,105.67200000000001,105.86020833333333,106.01041666666667,105.71000000000001,433,389.5,46.45658261900215,-0.007270714285772126,0,34.070427661598885,0.024229170460148247,-45.99708879218025,-0.9728162878438913,-0.7221956026366902,0.4689342403628118
2021-02-19T03:00:00Z,105.67200000000001,105.67500000000001,105.664,105.66600000000001,105.86020833333333,106.01041666666667,105.71000000000001,298,382.6,45.05370133336185,-0.008183214285769224,0,35.20922224362143,0.02328422971299551,-57.37109658712365,-1.023378669600401,-0.9728162878438913,0.4689342403628118
2021-02-19T03:05:00Z,105.66600000000001,105.673,105.652,105.67200000000001,105.86020833333333,106.01041666666667,105.71000000000001,324,386.4,46.78430679254964,-0.009340714285767352,0,41.19360229172742,0.023121070447781604,-36.76784950865098,-1.0602662193468326,-1.023378669600401,0.4689342403628118
2021-02-19T03:10:00Z,105.67200000000001,105.682,105.665,105.665,105.86020833333333,106.01041666666667,105.71000000000001,399,382.9,45.003418794197216,-0.015151785714339538,0,39.70596387175106,0.022683851130082623,-59.28509154345059,-0.9112458317479989,-1.0602662193468326,0.4689342403628118
2021-02-19T03:15:00Z,105.665,105.683,105.661,105.67500000000001,105.86020833333333,106.01041666666667,105.71000000000001,332,373.1,48.045999095812824,-0.01861250000005319,0,50.87242780981556,0.022635004620791405,-32.95310519680958,-0.6764027244302556,-0.9112458317479989,0.4689342403628118
2021-02-19T03:20:00Z,105.67500000000001,105.697,105.673,105.69300000000001,105.86020833333333,106.01041666666667,105.71000000000001,414,374.15,53.07799319223483,-0.016816428571479088,0,52.99262818996341,0.02273250429073494,19.174041297651264,-0.15163134628673025,-0.6764027244302556,0.4689342403628118
2021-02-19T03:25:00Z,105.69300000000001,105.694,105.68700000000001,105.69000000000001,105.86020833333333,106.01041666666667,105.71000000000001,187,369.35,52.17104168563481,-0.017088928571477063,0,54.27541965380825,0.021608753984253215,7.878787878490411,0.41337198986361817,-0.15163134628673025,0.4689342403628118
2021-02-19T03:30:00Z,105.69000000000001,105.69300000000001,105.682,105.683,105.86020833333333,106.01041666666667,105.71000000000001,223,367.2,50.02319884251002,-0.018770357142905626,0,46.93728538469499,0.020850985842521548,-14.814814815176424,0.861330621811556,0.41337198986361817,0.4689342403628118
2021-02-19T03:35:00Z,105.683,105.703,105.68,105.69800000000001,105.86020833333333,106.01041666666667,105.71000000000001,173,361.35,54.35933452510929,-0.015507857142905633,0,53.45898433378729,0.021004486853769735,31.709203402587026,1.3282263572139583,0.861330621811556,0.4689342403628118
2021-02-19T03:40:00Z,105.69800000000001,105.705,105.69800000000001,105.703,105.86020833333333,106.01041666666667,105.71000000000001,157,352,55.7379075552379,-0.010088928571479578,0,50.95475714034418,0.020004166364214097,49.60505529184409,1.7885958799034714,1.3282263572139583,0.4689342403628118
2021-02-19T03:45:00Z,105.703,105.70700000000001,105.7,105.703,105.86020833333333,106.01041666666667,105.71000000000001,175,341.4,55.7379075552379,-0.003599285714337392,0,56.66687307310555,0.01907529733819916,54.909720504186815,2.2361320856257256,1.7885958799034714,0.4689342403628118
2021-02-19T03:50:00Z,105.703,105.708,105.699,105.706,105.86020833333333,106.01041666666667,105.71000000000001,216,332.85,56.64907212559522,0.0035903571428038718,0,61.6992653578224,0.01835563324261353,69.27070036556216,2.6712853001314354,2.2361320856257256,0.4689342403628118
2021-02-19T03:55:00Z,105.706,105.715,105.70400000000001,105.70400000000001,105.86020833333333,106.01041666666667,105.71000000000001,239,329.65,55.824023691868604,0.011187142857087091,0,51.49310463486732,0.017830230868140826,70.08086253326482,3.0964320914650356,2.6712853001314354,0.4689342403628118
2021-02-19T04:00:00Z,105.70400000000001,105.726,105.7,105.718,105.86020833333333,106.01041666666667,105.71000000000001,288,334.05,60.194352015299074,0.021537499999943012,0,55.81277483436704,0.0184137858061305,124.73592357825775,3.514096848326086,3.0964320914650356,0.4689342403628118
2021-02-19T04:05:00Z,105.718,105.721,105.70100000000001,105.70100000000001,105.86020833333333,106.01041666666667,105.71000000000001,321,331.65,53.29905488293544,0.02708892857137316,0,49.77134043308198,0.01852708681997804,64.3356643352992,3.3623617256117555,3.514096848326086,0.4689342403628118
2021-02-19T04:10:00Z,105.70100000000001,105.702,105.679,105.68,105.86020833333333,106.01041666666667,105.71000000000001,609,339.1,46.25094157821754,0.027796428571370567,0,39.180087615194985,0.01884658061855076,-11.10472908338845,2.0646290116899393,3.3623617256117555,0.4689342403628118
2021-02-19T04:15:00Z,105.68,105.68,105.656,105.659,105.86020833333333,106.01041666666667,105.71000000000001,383,335.8,40.48544208351125,0.02377571428565862,0,32.71589174903872,0.019214682002940058,-81.5217391308283,0.9471268539578344,2.0646290116899393,0.4689342403628118
2021-02-19T04:20:00Z,105.659,105.673,105.659,105.66900000000001,105.86020833333333,106.01041666666667,105.71000000000001,162,306.95,44.061407292029,0.01717142857137313,0,36.33419557374881,0.01884220471701547,-55.22682445804315,0.06536953188402939,0.9471268539578344,0.4689342403628118
2021-02-19T04:25:00Z,105.66900000000001,105.677,105.662,105.67,105.86020833333333,106.01041666666667,105.71000000000001,147,288.5,44.42104492752675,0.010793928571373866,0,35.41303565961922,0.018567761522942976,-58.70677948439463,-0.5716113967646586,0.06536953188402939,0.4689342403628118
2021-02-19T04:30:00Z,105.67,105.68100000000001,105.66900000000001,105.676,105.86020833333333,106.01041666666667,105.71000000000001,119,279.95,46.6378271816163,0.0056899999999450715,0,37.32340097916836,0.018098635699875656,-40.76177748122988,-0.926664077354127,-0.5716113967646586,0.4689342403628118
2021-02-19T04:35:00Z,105.676,105.69300000000001,105.676,105.69200000000001,105.86020833333333,106.01041666666667,105.71000000000001,341,275.35,52.121897383345754,0.004797142857087522,0,39.08927675908829,0.018020161721313828,26.621160408953386,-0.9468879094668017,-0.926664077354127,0.4689342403628118
2021-02-19T04:40:00Z,105.69200000000001,105.694,105.673,105.674,105.86020833333333,106.01041666666667,105.71000000000001,245,272.7,46.350734557627675,-0.0002242857143402591,0,38.522525381873834,0.018233007312648614,-58.7134502929513,-0.8795290346880054,-0.9468879094668017,0.4689342403628118
2021-02-19T04:45:00Z,105.674,105.674,105.647,105.652,105.86020833333333,106.01041666666667,105.71000000000001,285,270.75,40.454854815521266,-0.008426071428626713,0,37.907766085566145,0.01885922107603093,-146.66666666718353,-1.1144387160927272,-0.8795290346880054,0.4689342403628118
2021-02-19T04:50:00Z,105.652,105.65700000000001,105.60900000000001,105.611,105.86020833333333,106.01041666666667,105.71000000000001,375,269.55,32.22743594213897,-0.02263321428576879,0,32.03898872266313,0.02094070528488599,-266.6295574734322,-1.4732010799806883,-1.1144387160927272,0.4689342403628118
2021-02-19T04:55:00Z,105.611,105.62700000000001,105.58500000000001,105.596,105.86020833333333,106.01041666666667,105.71000000000001,517,278.8,29.83667847091587,-0.036531428571484725,0,29.360835450749203,0.02244494062167996,-246.5060957485376,-1.8785631880262188,-1.4732010799806883,0.4689342403628118
2021-02-19T05:00:00Z,105.596,105.601,105.57600000000001,105.581,105.86020833333333,106.01041666666667,105.71000000000001,473,281.75,27.629358687740137,-0.04961535714291411,0,27.460421814621355,0.022627444862987928,-223.67623894399844,-2.298017379072232,-1.8785631880262188,0.4689342403628118
2021-02-19T05:05:00Z,105.581,105.586,105.558,105.578,105.86020833333333,106.01041666666667,105.71000000000001,385,291.65,27.196012782576446,-0.060965000000057445,0,31.325929612340452,0.023011198801345334,-181.65249088750323,-2.718763065615663,-2.298017379072232,0.4689342403628118
2021-02-19T05:10:00Z,105.578,105.593,105.572,105.578,105.86020833333333,106.01041666666667,105.71000000000001,402,300.6,27.196012782576446,-0.07137714285720004,0,27.398696167338148,0.022867541744106438,-147.3243490779229,-2.7476125026925624,-2.718763065615663,0.4689342403628118
2021-02-19T05:15:00Z,105.578,105.602,105.578,105.59700000000001,105.86020833333333,106.01041666666667,105.71000000000001,416,312.75,34.71685804857313,-0.07525964285719686,0,33.395538723564286,0.022948431619527473,-98.49967384241123,-2.518125249001951,-2.7476125026925624,0.4689342403628118
2021-02-19T05:20:00Z,105.59700000000001,105.59700000000001,105.57300000000001,105.58200000000001,105.86020833333333,106.01041666666667,105.71000000000001,416,325.7,31.91391713196093,-0.07990678571433969,0,35.41369146135545,0.023023543646704146,-105.93042349283067,-2.3567804229590754,-2.518125249001951,0.4689342403628118
