time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-18T02:30:00Z,105.789,105.82300000000001,105.786,105.816,104.59816666666669,105.46833333333333,104.48466666666667,736,1350.1,47.933587863755605,-0.054167857142737884,0,50.565152732415314,0.04728908326969912,-7.292817679213869,0.07205093582029037,-0.4949638122972474,0.734803657880581
2021-02-18T02:45:00Z,105.816,105.85300000000001,105.808,105.84700000000001,104.59816666666669,105.46833333333333,104.48466666666667,1076,1293.35,53.26948517956707,-0.03939107142845078,0,49.072217849461914,0.047125577321863586,40.75329566891769,0.636077489992171,0.07205093582029037,0.734803657880581
2021-02-18T03:00:00Z,105.84700000000001,105.864,105.836,105.861,104.59816666666669,105.46833333333333,104.48466666666667,718,1297.95,55.48807596078054,-0.02204571428559388,0,49.037554891017464,0.0457594646560166,63.46300533982894,1.1657044477374523,0.636077489992171,0.734803657880581
2021-02-18T03:15:00Z,105.861,105.881,105.857,105.863,104.59816666666669,105.46833333333333,104.48466666666667,861,1309.9,55.81083548917523,-0.004941785714165245,0,51.06475541672752,0.04420521718058691,67.89980732212024,1.6601588610672833,1.1657044477374523,0.734803657880581
2021-02-18T03:30:00Z,105.863,105.891,105.863,105.885,104.59816666666669,105.46833333333333,104.48466666666667,889,1217.4,59.30631745901114,0.014984642857261775,0,57.859539532297624,0.043047701667688267,98.56386999281267,2.126399339736891,1.6601588610672833,0.734803657880581
2021-02-18T03:45:00Z,105.885,105.902,105.88000000000001,105.884,104.59816666666669,105.46833333333333,104.48466666666667,670,1174.6,59.07755970376902,0.033450714285833835,0,55.00505458463089,0.04154429440570991,94.31438127126616,2.571954083283958,2.126399339736891,0.734803657880581
2021-02-18T04:00:00Z,105.884,105.88900000000001,105.845,105.849,104.59816666666669,105.46833333333333,104.48466666666667,1007,1158.35,51.57865840144082,0.04329178571440702,0,54.53396748134946,0.04171970194816,43.89140271529602,2.335039988278618,2.571954083283958,0.734803657880581
2021-02-18T04:15:00Z,105.849,105.85600000000001,105.837,105.845,104.59816666666669,105.46833333333333,104.48466666666667,1076,1185.95,50.78526345487396,0.051423928571550245,0,51.804729733106036,0.04009686609472039,39.41829315003154,1.740997850561901,2.335039988278618,0.734803657880581
2021-02-18T04:30:00Z,105.845,105.851,105.83200000000001,105.842,104.59816666666669,105.46833333333333,104.48466666666667,699,1201.35,50.16204462684732,0.06011321428583735,0,45.42280412383372,0.038589947087954025,38.69686134329563,1.1792616352125542,1.740997850561901,0.734803657880581
2021-02-18T04:45:00Z,105.842,105.872,105.837,105.867,104.59816666666669,105.46833333333333,104.48466666666667,917,1209.5,55.10620564105291,0.07089857142869654,0,46.01639247095486,0.038333522295957066,76.04533020752812,0.722768529275243,1.1792616352125542,0.734803657880581
2021-02-18T05:00:00Z,105.867,105.888,105.861,105.866,104.59816666666669,105.46833333333333,104.48466666666667,634,1167.45,54.87171495491698,0.08231857142869684,0,45.18234794051572,0.03752398498910307,74.6478873243334,0.5627410726098365,0.722768529275243,0.734803657880581
2021-02-18T05:15:00Z,105.866,105.909,105.866,105.88900000000001,104.59816666666669,105.46833333333333,104.48466666666667,663,1117.15,59.17467451156533,0.09071714285727178,0,44.622635994407474,0.0379151289184533,98.7350274267349,0.7247578125587244,0.5627410726098365,0.734803657880581
2021-02-18T05:30:00Z,105.88900000000001,105.89,105.846,105.86800000000001,104.59816666666669,105.46833333333333,104.48466666666667,847,1081.55,54.10231075234134,0.08840964285727324,0,46.164616549133015,0.038349762567134994,62.20095693813547,0.6744869360510782,0.7247578125587244,0.734803657880581
2021-02-18T05:45:00Z,105.86800000000001,105.88000000000001,105.854,105.869,104.59816666666669,105.46833333333333,104.48466666666667,779,968.7,54.303185723022985,0.08186107142870022,0,52.41063900856597,0.03746763666948324,60.02290950777786,0.5531121688678813,0.6744869360510782,0.734803657880581
2021-02-18T06:00:00Z,105.869,105.923,105.861,105.89800000000001,104.59816666666669,105.46833333333333,104.48466666666667,1124,945,59.798137219820376,0.08196714285727405,0,53.575088752089016,0.03921994833594855,108.7539624484618,0.7897455477578447,0.5531121688678813,0.734803657880581
2021-02-18T06:15:00Z,105.89800000000001,105.914,105.89,105.91000000000001,104.59816666666669,105.46833333333333,104.48466666666667,475,913.9,61.8428030262548,0.0821517857144205,0,54.79189398084064,0.03813280916909515,126.15955473134935,1.1641788865754983,0.7897455477578447,0.734803657880581
2021-02-18T06:30:00Z,105.91000000000001,105.91900000000001,105.906,105.906,104.59816666666669,105.46833333333333,104.48466666666667,468,860.65,60.73395720265406,0.07784571428585119,0,49.4231957092274,0.03633760851416016,113.37868480765498,1.5858579056230342,1.1641788865754983,0.734803657880581
2021-02-18T06:45:00Z,105.906,105.915,105.87700000000001,105.888,104.59816666666669,105.46833333333333,104.48466666666667,845,841.9,55.87856371920716,0.06819678571442256,0,49.4719613856259,0.03645635076314848,69.67984934142439,1.5744289188752982,1.5858579056230342,0.734803657880581
2021-02-18T07:00:00Z,105.888,105.924,105.87400000000001,105.91300000000001,104.59816666666669,105.46833333333333,104.48466666666667,1455,839.8,60.59095118079539,0.0642500000001403,0,52.950705125170636,0.037423754280066245,129.74910394344238,1.4378023294496396,1.5744289188752982,0.734803657880581
2021-02-18T07:15:00Z,105.91300000000001,105.923,105.855,105.867,104.59816666666669,105.46833333333333,104.48466666666667,1211,857.5,50.00746602150607,0.049346428571570906,0,47.3414655754221,0.03960777183148993,-15.515515514648644,1.1101134058143376,1.4378023294496396,0.734803657880581
2021-02-18T07:30:00Z,105.867,105.881,105.81700000000001,105.81800000000001,104.59816666666669,105.46833333333333,104.48466666666667,1702,905.8,41.65986433820966,0.02673428571443079,0,40.95450148214104,0.04135007384352586,-180.06700167456563,0.47439343955578744,1.1101134058143376,0.734803657880581
2021-02-18T07:45:00Z,105.81800000000001,105.833,105.798,105.811,104.59816666666669,105.46833333333333,104.48466666666667,1839,943.95,40.616780986230474,0.007377142857289909,0,38.17402988312663,0.040896497140416634,-184.16119962469452,-0.16746130195309297,0.47439343955578744,0.734803657880581
2021-02-18T08:00:00Z,105.811,105.872,105.79400000000001,105.86,104.59816666666669,105.46833333333333,104.48466666666667,2282,1022.15,50.045606090441964,0.000012857143003947025,0,44.23271235838489,0.04354674734467179,-30.86997193562887,-0.5914409344307351,-0.16746130195309297,0.734803657880581
2021-02-18T08:15:00Z,105.86,105.86,105.733,105.745,104.59816666666669,105.46833333333333,104.48466666666667,2388,1098.5,35.71343670560414,-0.02434178571413749,0,36.57714449643148,0.04950769396290918,-285.37170263631907,-1.0601296008115901,-0.5914409344307351,0.734803657880581
2021-02-18T08:30:00Z,105.745,105.77300000000001,105.741,105.742,104.59816666666669,105.46833333333333,104.48466666666667,1598,1133.95,35.4283968577157,-0.04425321428556826,0,35.313853911263585,0.048257144394130716,-221.32292720425284,-1.529261739649696,-1.0601296008115901,0.734803657880581
2021-02-18T08:45:00Z,105.742,105.757,105.71300000000001,105.727,104.59816666666669,105.46833333333333,104.48466666666667,1982,1199.55,33.968555381434484,-0.06295142857128377,0,32.085601238052014,0.047953062651692586,-196.93301049150506,-1.9859469954882458,-1.529261739649696,0.734803657880581
2021-02-18T09:00:00Z,105.727,105.757,105.691,105.756,104.59816666666669,105.46833333333333,104.48466666666667,1923,1245.35,39.18590420233103,-0.07573214285699745,0,40.585095173279775,0.04924212960514329,-125.46597081625762,-2.4286702504925737,-1.9859469954882458,0.734803657880581
2021-02-18T09:15:00Z,105.756,105.77000000000001,105.72,105.72500000000001,104.59816666666669,105.46833333333333,104.48466666666667,1169,1250,35.918756647093545,-0.09255571428556704,0,41.001330399472,0.04929626320477672,-138.79450209634888,-2.4499310440248196,-2.4286702504925737,0.734803657880581
2021-02-18T09:30:00Z,105.72500000000001,105.73100000000001,105.69000000000001,105.7,104.59816666666669,105.46833333333333,104.48466666666667,1573,1293.7,33.493475504302936,-0.11166428571414123,0,39.29773522090256,0.04870367297586387,-139.77635782705764,-2.6745493195168173,-2.4499310440248196,0.734803657880581
2021-02-18T09:45:00Z,105.7,105.754,105.699,105.7,104.59816666666669,105.46833333333333,104.48466666666667,1342,1314.95,33.493475504302936,-0.12538892857128547,0,29.954760235101084,0.049153410620445516,-120.11923960284236,-2.5716889564876606,-2.6745493195168173,0.734803657880581
2021-02-18T10:00:00Z,105.7,105.74300000000001,105.7,105.732,104.59816666666669,105.46833333333333,104.48466666666667,1343,1350.4,39.55244632681313,-0.1299599999998581,0,37.99316694309629,0.04871388129041415,-79.30677215755331,-2.493974018005966,-2.5716889564876606,0.734803657880581
2021-02-18T10:15:00Z,105.732,105.771,105.73100000000001,105.759,104.59816666666669,105.46833333333333,104.48466666666667,1323,1383.4,44.17381904570332,-0.1250628571427177,0,42.7899244039353,0.04809146119824115,-48.19620704377599,-1.9085231403544418,-2.493974018005966,0.734803657880581
2021-02-18T10:30:00Z,105.759,105.77600000000001,105.74000000000001,105.741,104.59816666666669,105.46833333333333,104.48466666666667,1017,1391.9,41.875322498131375,-0.12353464285700438,0,39.698186110320776,0.047227785398366876,-58.83463080887858,-1.0125151868761368,-1.9085231403544418,0.734803657880581
2021-02-18T10:45:00Z,105.741,105.756,105.715,105.726,104.59816666666669,105.46833333333333,104.48466666666667,1079,1406.9,40.007137730826955,-0.12325607142843568,0,31.917446033978766,0.04678294358419759,-66.36415201338136,-0.5278783745884351,-1.0125151868761368,0.734803657880581
2021-02-18T11:00:00Z,105.726,105.74000000000001,105.649,105.667,104.59816666666669,105.46833333333333,104.48466666666667,1492,1425.3,33.64839257069795,-0.12764821428557654,0,32.349275890034285,0.04994130475675549,-112.72396282438186,-0.6231102407829783,-0.5278783745884351,0.734803657880581
2021-02-18T11:15:00Z,105.667,105.679,105.643,105.656,104.59816666666669,105.46833333333333,104.48466666666667,1047,1453.9,32.60779982983155,-0.12939999999986104,0,33.06331262973184,0.0489454972741302,-117.23667248033227,-0.9455604877001256,-0.6231102407829783,0.734803657880581
2021-02-18T11:30:00Z,105.656,105.69300000000001,105.63000000000001,105.69000000000001,104.59816666666669,105.46833333333333,104.48466666666667,1242,1492.6,38.89771563335147,-0.12142214285700458,0,42.616592215113016,0.04994939032597822,-80.38185618239731,-1.3446772240323979,-0.9455604877001256,0.734803657880581
2021-02-18T11:45:00Z,105.69000000000001,105.699,105.65,105.694,104.59816666666669,105.46833333333333,104.48466666666667,1457,1523.2,39.61180571046328,-0.11217249999986398,0,46.65910174927332,0.04988157673126494,-73.11253221317943,-1.5569257121204823,-1.3446772240323979,0.734803657880581
2021-02-18T12:00:00Z,105.694,105.754,105.685,105.741,104.59816666666669,105.46833333333333,104.48466666666667,1501,1525.5,47.39167929501225,-0.09005785714272037,0,50.56025222745721,0.051247178393317626,-2.9643872927518644,-1.2102267773710325,-1.5569257121204823,0.734803657880581
2021-02-18T12:15:00Z,105.741,105.768,105.72500000000001,105.72800000000001,104.59816666666669,105.46833333333333,104.48466666666667,1148,1522.35,45.640226389088504,-0.07163857142843223,0,49.69852789959988,0.0506580942223658,-15.051919595531391,-0.6259160521547538,-1.2102267773710325,0.734803657880581
2021-02-18T12:30:00Z,105.72800000000001,105.745,105.68700000000001,105.694,104.59816666666669,105.46833333333333,104.48466666666667,1284,1501.45,41.33734662256225,-0.063689642857003,0,45.525473410913435,0.05118251606362486,-74.4447919919541,-0.2826577267171675,-0.6259160521547538,0.734803657880581
2021-02-18T12:45:00Z,105.694,105.717,105.652,105.708,104.59816666666669,105.46833333333333,104.48466666666667,1737,1496.35,43.69141897233774,-0.05308714285700214,0,55.10042811554826,0.05216947920193721,-38.39016469421833,-0.2703414028233469,-0.2826577267171675,0.734803657880581
2021-02-18T13:00:00Z,105.708,105.735,105.652,105.66000000000001,104.59816666666669,105.46833333333333,104.48466666666667,1863,1475.4,38.05314082180355,-0.0452635714284292,0,49.37885262858417,0.05437165925894157,-138.83056562868285,-0.3017802097656393,-0.2703414028233469,0.734803657880581
2021-02-18T13:15:00Z,105.66000000000001,105.72200000000001,105.655,105.686,104.59816666666669,105.46833333333333,104.48466666666667,1538,1432.9,42.389904309810746,-0.03718428571414162,0,46.11680616947252,0.05527368359758912,-65.38952745772637,-0.38331291688111546,-0.3017802097656393,0.734803657880581
2021-02-18T13:30:00Z,105.686,105.723,105.637,105.667,104.59816666666669,105.54400000000001,104.48466666666667,2206,1463.3,40.17639019441712,-0.03336999999985438,0,41.5386011702329,0.05746842048347551,-102.96156269618172,-0.544993237923802,-0.38331291688111546,0.734803657880581
2021-02-18T13:45:00Z,105.667,105.679,105.59700000000001,105.62400000000001,104.59816666666669,105.54400000000001,104.48466666666667,2216,1475,35.6404939484011,-0.03702785714271152,0,36.834395105034254,0.0592206761632268,-179.86515826713298,-0.9014803914958032,-0.544993237923802,0.734803657880581
2021-02-18T14:00:00Z,105.62400000000001,105.757,105.611,105.74300000000001,104.59816666666669,105.54400000000001,104.48466666666667,2873,1522.5,51.8439106109607,-0.015359285714136209,0,48.95494341077964,0.06541919929442494,95.94095941046011,-0.9028237915124335,-0.9014803914958032,0.734803657880581
2021-02-18T14:15:00Z,105.74300000000001,105.769,105.702,105.76700000000001,104.59816666666669,105.54400000000001,104.48466666666667,2118,1569.95,54.340646582316204,0.006076428571581555,0,55.683176183916196,0.06553211363053797,136.1937266382621,-0.47214615417166794,-0.9028237915124335,0.734803657880581
2021-02-18T14:30:00Z,105.76700000000001,105.801,105.744,105.777,104.59816666666669,105.54400000000001,104.48466666666667,3033,1642.95,55.37874056147377,0.023308214285867934,0,55.17969492343462,0.06492267694264256,134.5029239772011,0.09124626885401488,-0.47214615417166794,0.4183477425552353
2021-02-18T14:45:00Z,105.777,105.85300000000001,105.777,105.837,104.59816666666669,105.54400000000001,104.48466666666667,2703,1711,61.09426944159753,0.04629821428586944,0,61.5637553391126,0.06571391430388292,202.31884058021794,0.6523142890353699,0.09124626885401488,0.4861111111111111
2021-02-18T15:00:00Z,105.837,105.872,105.80900000000001,105.85900000000001,104.59816666666669,105.54400000000001,104.48466666666667,2977,1792.7,62.96734609062269,0.07212250000015816,0,63.35172186832166,0.06552006328217615,197.1387696714063,1.179865416789958,0.6523142890353699,0.36045997346306946
2021-02-18T15:15:00Z,105.85900000000001,105.878,105.798,105.825,104.59816666666669,105.54400000000001,104.48466666666667,2947,1873.9,58.296203077946494,0.09106178571444265,0,62.807177357212886,0.0665543444763063,134.2685370745629,1.6512383424378048,1.179865416789958,0.2864820173625465
2021-02-18T15:30:00Z,105.825,105.83,105.727,105.75,104.59816666666669,105.54400000000001,104.48466666666667,2414,1943.75,49.56199414769751,0.09250035714301308,0,59.5244713646224,0.06915760558514117,33.16782522384111,1.609021418321864,1.6512383424378048,0.2937783271528636
2021-02-18T15:45:00Z,105.75,105.798,105.723,105.783,104.59816666666669,105.54400000000001,104.48466666666667,2925,2036.05,52.90541927235176,0.09747535714300976,0,58.04079674524966,0.069574919471917,69.17293233120056,1.3643770074959685,1.609021418321864,0.3068936877076412
2021-02-18T16:00:00Z,105.783,105.795,105.763,105.784,104.59816666666669,105.54400000000001,104.48466666666667,1804,2051.65,53.00707618230584,0.09599607142872221,0,55.917538832860245,0.06689099665249411,63.39313818104348,1.1189029890808706,1.3643770074959685,0.3177453027139875
2021-02-18T16:15:00Z,105.784,105.79,105.709,105.72500000000001,104.59816666666669,105.54400000000001,104.48466666666667,1895,2094.05,46.613881463455776,0.0805385714287218,0,51.17914959027082,0.06789878260588761,-16.296296295899776,0.5927784779119568,1.1189029890808706,0.3443456162642948
2021-02-18T16:30:00Z,105.72500000000001,105.727,105.703,105.72500000000001,104.59816666666669,105.54400000000001,104.48466666666667,1495,2106.7,46.61388146345578,0.06762035714300774,0,51.116214343453485,0.0647631552768957,-19.33682373430034,-0.021590648749160668,0.5927784779119568,0.3175787728026534
2021-02-18T16:45:00Z,105.72500000000001,105.733,105.68100000000001,105.69800000000001,104.59816666666669,105.54400000000001,104.48466666666667,1151,2091.4,43.80952178456514,0.04961285714300649,0,47.558528291753774,0.06385150132854547,-57.55345250571461,-0.6095250529291432,-0.021590648749160668,0.3344523709609736
2021-02-18T17:00:00Z,105.69800000000001,105.705,105.67,105.702,104.59816666666669,105.54400000000001,104.48466666666667,1451,2088.9,44.34373352336323,0.03725642857157478,0,51.87567777030515,0.06179067980507769,-47.648136835317736,-1.1512256142369386,-0.6095250529291432,0.3447986577181208
2021-02-18T17:15:00Z,105.702,105.73100000000001,105.702,105.72800000000001,104.59816666666669,105.54400000000001,104.48466666666667,1162,2089.6,47.81654770316474,0.030063571428717593,0,59.51261174666994,0.05944848839043004,-12.353220660708216,-1.3766199367126128,-1.1512256142369386,0.349179638199411
2021-02-18T17:30:00Z,105.72800000000001,105.72800000000001,105.697,105.69800000000001,104.59816666666669,105.54400000000001,104.48466666666667,963,2073.55,44.37584828084435,0.01429571428585835,0,50.84035659799439,0.05741645350539975,-53.54588187168517,-1.3736093520651544,-1.3766199367126128,0.36848847139197266
2021-02-18T17:45:00Z,105.69800000000001,105.702,105.644,105.65,104.59816666666669,105.54400000000001,104.48466666666667,1207,2047.05,39.4807784629278,-0.008558928571285662,0,43.74985848162397,0.05745813539787068,-109.17087052095967,-1.6125818888010222,-1.3736093520651544,0.35888795282224095
2021-02-18T18:00:00Z,105.65,105.69500000000001,105.641,105.68900000000001,104.59816666666669,105.54400000000001,104.48466666666667,1298,2018.8,44.807951335431355,-0.027502857142714894,0,53.31557057432217,0.057211125726594356,-62.17444676651166,-1.9575620781913952,-1.6125818888010222,0.345014601585315
2021-02-18T18:15:00Z,105.68900000000001,105.7,105.662,105.667,104.59816666666669,105.54400000000001,104.48466666666667,1050,1994.4,42.53349658523401,-0.04591249999985812,0,47.18470042928602,0.055838902460408804,-88.60181379231125,-2.0062742542393788,-1.9575620781913952,0.41721563460693895
2021-02-18T18:30:00Z,105.667,105.686,105.664,105.673,104.59816666666669,105.54400000000001,104.48466666666667,878,1928,43.37765378121296,-0.06426392857128725,0,47.28296008193421,0.053421837998951435,-81.59517250392621,-1.9820293088481704,-2.0062742542393788,0.4433035714285714
2021-02-18T18:45:00Z,105.673,105.699,105.667,105.69800000000001,104.59816666666669,105.54400000000001,104.48466666666667,897,1862.05,46.87909969698742,-0.08182749999985503,0,48.41637007913804,0.051891706713311794,-57.415596265471414,-1.7326113329979895,-1.9820293088481704,0.4363879003558719
2021-02-18T19:00:00Z,105.69800000000001,105.69800000000001,105.65,105.66000000000001,104.59816666666669,105.54400000000001,104.48466666666667,1125,1774.65,42.56995548252919,-0.09590749999984984,0,43.675284817620216,0.05161372766236109,-98.87566137536513,-1.6779992374420871,-1.7326113329979895,0.47599451303155005
2021-02-18T19:15:00Z,105.66000000000001,105.671,105.652,105.653,104.59816666666669,105.54400000000001,104.48466666666667,625,1700,41.80758516966655,-0.10652249999984714,0,43.143269778994984,0.04928417568647854,-99.0911756080988,-1.8824596255128427,-1.6779992374420871,0.5034770514603616
2021-02-18T19:30:00Z,105.653,105.676,105.64800000000001,105.674,104.59816666666669,105.54400000000001,104.48466666666667,520,1574.35,44.990371127408004,-0.11024892857127196,0,51.42451803737414,0.04776387742315804,-66.41378851362602,-2.1818324794044504,-1.8824596255128427,0.5079217148182665
2021-02-18T19:45:00Z,105.674,105.697,105.671,105.686,104.59816666666669,105.54400000000001,104.48466666666667,1077,1493.05,46.78159369891255,-0.10467107142841256,0,47.82265488887748,0.04620931475007505,-45.14353711100439,-1.3320542426461695,-2.1818324794044504,0.5013888888888889
2021-02-18T20:00:00Z,105.686,105.68700000000001,105.661,105.66300000000001,104.59816666666669,105.54400000000001,104.48466666666667,611,1374.75,43.83536320039418,-0.09863285714269623,0,47.539086014887474,0.04476579226792758,-77.59811127407495,-0.7884708545039945,-1.3320542426461695,0.5379506641366224
2021-02-18T20:15:00Z,105.66300000000001,105.665,105.63600000000001,105.649,104.59816666666669,105.54400000000001,104.48466666666667,444,1249.6,42.097433478560454,-0.09275785714269388,0,48.157283185904205,0.043639664248789636,-103.6682615623005,-0.8318073149047877,-0.7884708545039945,0.5213514781792585
2021-02-18T20:30:00Z,105.649,105.659,105.63000000000001,105.65,104.59816666666669,105.54400000000001,104.48466666666667,507,1154.25,42.273484921555124,-0.08969999999983388,0,45.13249426991939,0.042593973945304404,-93.06122448917996,-1.1181504076942885,-0.8318073149047877,0.5149532710280373
2021-02-18T20:45:00Z,105.65,105.655,105.641,105.655,104.59816666666669,105.54400000000001,104.48466666666667,711,1043.55,43.20334841056461,-0.08079178571412099,0,51.22060179336035,0.04055154723492522,-77.45043542641318,-1.3833679880773113,-1.1181504076942885,0.4689342403628118
2021-02-18T21:00:00Z,105.655,105.664,105.646,105.65100000000001,104.59816666666669,105.54400000000001,104.48466666666667,717,989.2,42.61199058522145,-0.07061535714269179,0,52.758417438675224,0.03894072243243061,-82.5780463234439,-1.3980844438870914,-1.3833679880773113,0.4689342403628118
2021-02-18T21:15:00Z,105.65100000000001,105.67200000000001,105.647,105.664,104.59816666666669,105.54400000000001,104.48466666666667,470,917.95,45.235600796853944,-0.05984928571411996,0,51.79068981721652,0.03794495654440026,-40.0063251098416,-1.2311687334133454,-1.3980844438870914,0.4689342403628118
2021-02-18T21:30:00Z,105.664,105.673,105.662,105.66900000000001,104.59816666666669,105.54400000000001,104.48466666666667,510,868.7,46.25335026721768,-0.04794249999983354,0,50.22647825469236,0.03602031679122851,-17.746066592418867,-0.8945953806941733,-1.2311687334133454,0.4689342403628118
2021-02-18T21:45:00Z,105.66900000000001,105.691,105.659,105.67800000000001,104.59816666666669,105.54400000000001,104.48466666666667,1738,898.05,48.1222287165953,-0.03695285714268957,0,56.363153675297426,0.035733151306140506,20.154583701486484,-0.4499104112282048,-0.8945953806941733,0.4689342403628118
2021-02-18T22:00:00Z,105.67800000000001,105.686,105.66600000000001,105.674,104.59816666666669,105.54400000000001,104.48466666666667,32,827.1,47.334441229876866,-0.026672857142691797,0,56.24451122731661,0.034609354784273044,10.971281059832231,0.11590987162143876,-0.4499104112282048,0.4689342403628118
2021-02-18T22:15:00Z,105.674,105.69200000000001,105.67,105.69200000000001,104.59816666666669,105.54400000000001,104.48466666666667,54,771.7,51.20551362394416,-0.0106196428569766,0,58.75549046045909,0.033708686585396795,110.24787273589043,0.6762318141870011,0.11590987162143876,0.4689342403628118
2021-02-18T22:30:00Z,105.69200000000001,105.697,105.685,105.69200000000001,104.59816666666669,105.54400000000001,104.48466666666667,218,734.45,51.20551362394416,0.003273214285879497,0,58.300165732443375,0.03215806611501134,114.52408039622728,1.2023859892605642,0.6762318141870011,0.4689342403628118
2021-02-18T22:45:00Z,105.69200000000001,105.703,105.68700000000001,105.68900000000001,104.59816666666669,105.54400000000001,104.48466666666667,2170,782.6,50.488194265267154,0.01081607142873732,0,57.35934474734638,0.03100391853536704,89.39393939561168,1.694170457628556,1.2023859892605642,0.4689342403628118
2021-02-18T23:00:00Z,105.68900000000001,105.69200000000001,105.662,105.66300000000001,104.59816666666669,105.54400000000001,104.48466666666667,522,743.8,44.650290992048085,0.01596357142873432,0,47.05282803069765,0.030932210068555187,-37.03703703542672,1.491111472498948,1.694170457628556,0.4689342403628118
2021-02-18T23:15:00Z,105.66300000000001,105.664,105.649,105.653,104.59816666666669,105.54400000000001,104.48466666666667,333,707.95,42.60956142738266,0.016560357143018428,0,44.971365210448035,0.029794195063658428,-82.13655832559546,0.7959135365633706,1.491111472498948,0.4689342403628118
2021-02-18T23:30:00Z,105.653,105.67500000000001,105.65,105.673,104.59816666666669,105.54400000000001,104.48466666666667,729,700.5,47.75282364213742,0.020680714285872592,0,49.896286665492184,0.029451752559111803,18.644494836638444,0.20205703068881098,0.7959135365633706,0.4689342403628118
2021-02-18T23:45:00Z,105.673,105.673,105.65100000000001,105.656,104.59816666666669,105.54400000000001,104.48466666666667,848,698.05,44.1323931801546,0.02282607142873122,0,47.94306018971802,0.028919484519174626,-61.10201854721674,-0.2819755408014209,0.20205703068881098,0.4689342403628118
2021-02-19T00:00:00Z,105.656,105.72500000000001,105.653,105.674,104.59816666666669,105.54400000000001,104.48466666666667,1280,705.8,48.57788067188403,0.0224160714287312,0,38.55607367368476,0.03199666419637663,33.333333335059216,-0.15860676286444153,-0.2819755408014209,0.4689342403628118
2021-02-19T00:15:00Z,105.674,105.712,105.662,105.711,104.59816666666669,105.54400000000001,104.48466666666667,784,713.75,56.279142639982695,0.026930000000156454,0,47.53755066650843,0.033282616753778096,198.51851852005885,0.10376844135676835,-0.15860676286444153,0.4689342403628118
2021-02-19T00:30:00Z,105.711,105.72800000000001,105.685,105.71000000000001,104.59816666666669,105.54400000000001,104.48466666666667,1035,739.5,56.03488208105723,0.031478928571587524,0,50.74172173324039,0.033976715557080116,162.9629629643493,0.5382232485181414,0.10376844135676835,0.4689342403628118
2021-02-19T00:45:00Z,105.71000000000001,105.74300000000001,105.66300000000001,105.667,104.59816666666669,105.54400000000001,104.48466666666667,2027,787,46.65752039155336,0.027555714285870586,0,43.767827539812494,0.03726409301728856,-20.92473843946078,0.9409303704773133,0.5382232485181414,0.4689342403628118
2021-02-19T01:00:00Z,105.667,105.714,105.652,105.705,104.59816666666669,105.54400000000001,104.48466666666667,1678,840.35,53.985972834463745,0.02811535714300878,0,49.80910241653941,0.03903094351605348,129.1989664097453,0.9091301653136712,0.9409303704773133,0.4689342403628118
2021-02-19T01:15:00Z,105.705,105.714,105.68,105.68900000000001,104.59816666666669,105.54400000000001,104.48466666666667,1087,872.5,50.8200849551218,0.024527142857294244,0,46.360023122144476,0.038671590407763363,55.20833333484763,0.9788494804554926,0.9091301653136712,0.4689342403628118
2021-02-19T01:30:00Z,105.68900000000001,105.691,105.64500000000001,105.68400000000001,104.59816666666669,105.54400000000001,104.48466666666667,1390,916.65,49.836533401288044,0.019581071428725588,0,51.077873098686894,0.03919504823577972,28.54963495846113,0.570863031255861,0.9788494804554926,0.4689342403628118
2021-02-19T01:45:00Z,105.68400000000001,105.7,105.66900000000001,105.699,104.59816666666669,105.54400000000001,104.48466666666667,839,923.05,52.78852584499002,0.017173571428724548,0,56.24202724612893,0.03860968764750915,83.68472267433562,0.3436484099864814,0.570863031255861,0.4689342403628118
2021-02-19T02:00:00Z,105.699,105.732,105.69600000000001,105.72,104.59816666666669,105.54400000000001,104.48466666666667,1118,943.1,56.63595153414048,0.01759464285729483,0,53.971189555413744,0.03842328138697186,153.7500000013837,0.5590444023494825,0.3436484099864814,0.4689342403628118
2021-02-19T02:15:00Z,105.72,105.72800000000001,105.70700000000001,105.70700000000001,104.59816666666669,105.54400000000001,104.48466666666667,872,963.2,53.71753360772111,0.017203571428723714,0,51.34634709319423,0.0371787612879025,89.78328173509387,0.9377818933536817,0.5590444023494825,0.4689342403628118
2021-02-19T02:30:00Z,105.70700000000001,105.718,105.63300000000001,105.63900000000001,104.59816666666669,105.54400000000001,104.48466666666667,1648,1020.1,41.63271232361405,0.005056785714438052,0,49.42494352344726,0.040594564053051875,-168.78830740067446,0.6269201711036508,0.9377818933536817,0.4689342403628118
2021-02-19T02:45:00Z,105.63900000000001,105.67500000000001,105.637,105.67200000000001,104.59816666666669,105.61966666666667,104.48466666666667,1239,995.15,47.773256063809214,0.0006121428572969621,0,49.410165002247155,0.04040923804926323,-42.395630841986815,0.08455081871228878,0.6269201711036508,0.4689342403628118
2021-02-19T03:00:00Z,105.67200000000001,105.682,105.652,105.665,104.59816666666669,105.61966666666667,104.48466666666667,1021,1044.6,46.65207169330071,-0.005205714285560249,0,50.18446090289278,0.03966572104574451,-64.86486486357907,-0.33771206400162096,0.08455081871228878,0.4689342403628118
