time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-09T13:00:00Z,144.13899999999998,144.19199999999998,144.10999999999999,144.119,144.5771458333333,144.7457083333333,144.33366666666666,3375,2975.65,35.01235698502663,-0.10647964285704221,0,42.02013168951579,0.07777483949580001,-58.04126273909759,-0.2421200581460357,-0.1551963523090075,2.6075388026607538
2021-02-09T13:15:00Z,144.119,144.262,144.10999999999999,144.22899999999998,144.5771458333333,144.78316666666666,144.33366666666666,4372,3023.8,48.82686033552829,-0.0694957142856148,0,51.24465891570539,0.08307663667467254,44.432050567212336,-0.09024726770353013,-0.2421200581460357,2.6075388026607538
2021-02-09T13:30:00Z,144.22899999999998,144.256,144.14299999999997,144.16799999999998,144.5771458333333,144.78316666666666,144.33366666666666,3993,3000.45,43.32662599372199,-0.04494999999990179,0,48.40808735345231,0.08521401976934077,-4.436248964229139,0.20774532881079547,-0.09024726770353013,2.6075388026607538
2021-02-09T13:45:00Z,144.16799999999998,144.232,144.13199999999998,144.20299999999997,144.5771458333333,144.78316666666666,144.33366666666666,2897,2914.65,47.01470839458761,-0.015576071428470395,0,50.64881070922361,0.08627016121438948,44.50434261778595,0.48349002377098593,0.20774532881079547,2.6075388026607538
2021-02-09T14:00:00Z,144.20299999999997,144.206,144.11399999999998,144.135,144.5771458333333,144.78316666666666,144.33366666666666,3212,2810.35,41.380386656302,0.0008950000001070602,0,48.55396351437297,0.08667943541336258,-30.06907761046838,0.520123905665134,0.48349002377098593,2.6075388026607538
2021-02-09T14:15:00Z,144.135,144.22299999999998,144.134,144.202,144.5771458333333,144.78316666666666,144.33366666666666,3701,2812.1,47.99363685699872,0.029726428571539343,0,53.967741821193854,0.08684519002669373,74.07407407445643,0.6273410727321407,0.520123905665134,2.6075388026607538
2021-02-09T14:30:00Z,144.202,144.29999999999998,144.117,144.20399999999998,144.5771458333333,144.7457083333333,144.2962083333333,7361,2994.45,48.181566875862764,0.052100714285832184,0,50.38649509152292,0.09371339073907224,82.40578012147999,0.954668046675032,0.6273410727321407,0.6906012842965558
2021-02-09T14:45:00Z,144.20399999999998,144.26,144.16299999999998,144.22699999999998,144.5771458333333,144.7457083333333,144.2962083333333,5959,3134.9,50.40125953044129,0.06587464285726041,0,52.69245908482443,0.09394814854342483,105.21541950145333,1.3623785756471893,0.954668046675032,0.7823211064341551
2021-02-09T15:00:00Z,144.22699999999998,144.23499999999999,144.113,144.16099999999997,144.5771458333333,144.78316666666666,144.2962083333333,5160,3287.25,44.509295686715916,0.06094821428583505,0,48.570166844149604,0.09595185221889346,-1.0025062652700796,1.099963439214879,1.3623785756471893,0.8075313807531381
2021-02-09T15:15:00Z,144.16099999999997,144.244,144.15699999999998,144.22,144.5771458333333,144.78316666666666,144.2962083333333,4390,3396.2,50.122561224255094,0.06436285714298026,0,53.05060728321197,0.09531243420325948,89.96933858999776,1.040062144323043,1.099963439214879,0.8155397390272835
2021-02-09T15:30:00Z,144.22,144.248,144.17999999999998,144.19,144.5771458333333,144.78316666666666,144.2962083333333,3595,3448.8,47.49187762889435,0.06060178571440858,0,48.8319144185782,0.09336154604588466,32.01506591382324,1.2687227476138765,1.040062144323043,0.8391691394658753
2021-02-09T15:45:00Z,144.19,144.295,144.142,144.26999999999998,144.5771458333333,144.78316666666666,144.2962083333333,4668,3563.4,54.36957814775074,0.06654285714297915,0,56.022290020591065,0.09762143561403515,168.49394114286008,1.6189057610616007,1.2687227476138765,0.8364817001180638
2021-02-09T16:00:00Z,144.26999999999998,144.29899999999998,144.22299999999998,144.28199999999998,144.5771458333333,144.78316666666666,144.2962083333333,4257,3630.15,55.31506148509017,0.07581607142869425,0,56.83512102963997,0.0960770473558893,169.29044033796774,2.0167527124306392,1.6189057610616007,0.807514450867052
2021-02-09T16:15:00Z,144.28199999999998,144.289,144.219,144.289,144.5771458333333,144.78316666666666,144.2962083333333,3185,3681.15,55.88923801073278,0.09137928571440619,0,61.386458219495765,0.09421440111618243,158.3643122680573,2.219205080561095,2.0167527124306392,0.821615339918652
2021-02-09T16:30:00Z,144.289,144.343,144.278,144.278,144.5771458333333,144.78316666666666,144.2962083333333,2440,3719.35,54.69977983664079,0.10127500000011885,0,57.49109388815092,0.0921276581793121,123.8964992393569,2.535107360032592,2.219205080561095,0.9855072463768116
2021-02-09T16:45:00Z,144.278,144.337,144.25699999999998,144.31599999999997,144.5771458333333,144.7457083333333,144.25875,2086,3708.6,58.02334649808099,0.11465535714297549,0,60.94537323091257,0.0912613968807907,154.3715846997682,2.5667736249760704,2.535107360032592,1.0545808966861598
2021-02-09T17:00:00Z,144.31599999999997,144.326,144.26999999999998,144.314,144.5771458333333,144.7457083333333,144.25875,2136,3680.55,57.78305651086654,0.12362678571440588,0,62.439361672408005,0.08874272567502076,129.59501557667994,2.5280499815166646,2.5667736249760704,1.2931407942238267
2021-02-09T17:15:00Z,144.314,144.338,144.29299999999998,144.327,144.5771458333333,144.7457083333333,144.25875,1466,3627.05,58.97239934648311,0.12935285714298134,0,66.47111466803428,0.08561824526966326,128.22341057665506,2.7224322595570727,2.5280499815166646,1.3535502958579881
2021-02-09T17:30:00Z,144.327,144.32999999999998,144.28099999999998,144.29399999999998,144.5771458333333,144.7457083333333,144.25875,1570,3597.8,54.755409314848265,0.12216892857155413,0,61.48033603925652,0.08300265632183064,80.47562134198876,2.678853034276364,2.7224322595570727,1.441469013006886
2021-02-09T17:45:00Z,144.29399999999998,144.314,144.255,144.272,144.5771458333333,144.7457083333333,144.25875,2001,3591.2,52.08159363609916,0.10977785714298503,0,56.60187714855197,0.08128818087027113,46.805819102188266,2.205596278130339,2.678853034276364,1.5213607594936709
2021-02-09T18:00:00Z,144.272,144.30499999999998,144.25,144.30399999999997,144.5771458333333,144.7457083333333,144.25875,1486,3496.75,55.48652175247457,0.10005535714298536,0,56.50382623363857,0.07941045366525022,79.11287653126152,1.5155519818062753,2.205596278130339,1.4195011337868482
2021-02-09T18:15:00Z,144.30399999999997,144.32,144.29399999999998,144.30599999999998,144.5771458333333,144.7457083333333,144.25875,1367,3346.5,55.69840161278374,0.1005085714286955,0,61.00205553362196,0.07559542126059024,73.81908586755617,1.307911996889243,1.5155519818062753,1.3357611070648217
2021-02-09T18:30:00Z,144.30599999999998,144.35,144.29299999999998,144.337,144.5771458333333,144.7457083333333,144.25875,1147,3204.2,58.959244507367885,0.09988607142869624,0,62.13497739192919,0.07426717688483496,105.08098223637151,1.4564286183054835,1.307911996889243,1.348396501457726
2021-02-09T18:45:00Z,144.337,144.398,144.31799999999998,144.38,144.5771458333333,144.7457083333333,144.25875,1219,3120.3,63.02473727833856,0.10656321428584233,0,62.853117781035166,0.07467666425020478,147.26291441801771,1.7630217476304884,1.4564286183054835,1.3804589193190229
2021-02-09T19:00:00Z,144.38,144.462,144.37199999999999,144.41299999999998,144.5771458333333,144.7457083333333,144.25875,1915,3055.45,65.82284197513897,0.10797892857155732,0,60.305105078972886,0.07577118823233324,182.0162003950593,2.1369636199093414,1.7630217476304884,1.4660045836516424
2021-02-09T19:15:00Z,144.41299999999998,144.457,144.38899999999998,144.40499999999997,144.5771458333333,144.7457083333333,144.25875,1970,2968.9,64.54759734449652,0.11254678571441201,0,57.398971688082334,0.075216103358596,153.60584911963065,2.5373941224289243,2.1369636199093414,1.435897435897436
2021-02-09T19:30:00Z,144.40499999999997,144.468,144.378,144.41299999999998,144.5771458333333,144.7457083333333,144.25875,2857,2743.7,65.27216552875679,0.11658500000012934,0,56.486675639206055,0.0762720959758394,146.12403100808865,2.946514457767039,2.5373941224289243,1.4182908545727135
2021-02-09T19:45:00Z,144.41299999999998,144.444,144.392,144.398,144.5771458333333,144.7457083333333,144.25875,2197,2555.6,62.68523480098123,0.11799428571441653,0,48.732193723906995,0.07453837483470747,113.29348135534637,3.147776492495625,2.946514457767039,1.4258982035928143
2021-02-09T20:00:00Z,144.398,144.44,144.38799999999998,144.427,144.5771458333333,144.7457083333333,144.25875,1620,2378.6,65.52965546135248,0.11491607142869742,0,52.26805982708493,0.07292849091794415,133.3967046899004,3.1234522840593755,3.147776492495625,1.4236526946107784
2021-02-09T20:15:00Z,144.427,144.44899999999998,144.422,144.43099999999998,144.5771458333333,144.7457083333333,144.25875,1221,2220.15,65.91559168885075,0.11547821428583721,0,48.77800730220444,0.06964788442380435,120.60117302092064,3.3189137607602373,3.1234522840593755,1.2984441301272984
2021-02-09T20:30:00Z,144.43099999999998,144.464,144.41699999999997,144.42999999999998,144.5771458333333,144.7457083333333,144.25875,1559,2118.35,65.71749572789285,0.11036321428583773,0,43.43066724891428,0.06803017839353442,105.29549084696242,3.6217707718543304,3.3189137607602373,1.3839941262848752
2021-02-09T20:45:00Z,144.42999999999998,144.46599999999998,144.392,144.45499999999998,144.5771458333333,144.7457083333333,144.25875,1784,1974.15,68.283718867108,0.11172500000011862,0,47.878867971860195,0.06845659422256653,118.64456334271097,3.1958054183433724,3.6217707718543304,1.2870304748405386
2021-02-09T21:00:00Z,144.45499999999998,144.47799999999998,144.42,144.46699999999998,144.5771458333333,144.7457083333333,144.25875,1095,1816.05,69.46524213596058,0.11379714285726267,0,54.25326970842757,0.06770969463523983,117.54089114523237,3.193296927405392,3.1958054183433724,1.2870304748405386
2021-02-09T21:15:00Z,144.46699999999998,144.49699999999999,144.44899999999998,144.49499999999998,144.5771458333333,144.7457083333333,144.25875,611,1687.35,72.07892903701139,0.11797535714297527,0,60.78959332457551,0.0663018593041514,133.245887304138,3.3990238057388553,3.193296927405392,1.2870304748405386
2021-02-09T21:30:00Z,144.49499999999998,144.511,144.48299999999998,144.50099999999998,144.5771458333333,144.7457083333333,144.25875,633,1597,72.61977549286989,0.11888107142868957,0,64.8426263533499,0.06356601221099915,127.9627346213815,3.7065930612097038,3.3990238057388553,1.2870304748405386
2021-02-09T21:45:00Z,144.50099999999998,144.511,144.41199999999998,144.464,144.5771458333333,144.7457083333333,144.25875,3495,1667.45,64.34270949613607,0.11506285714297675,0,61.68955369606421,0.06609701133878622,80.49621717868244,2.7088164943401125,3.7065930612097038,1.2870304748405386
2021-02-09T22:00:00Z,144.464,144.50799999999998,144.38299999999998,144.48899999999998,144.5771458333333,144.7457083333333,144.25875,475,1584.4,67.07350969035848,0.1149582142858305,0,66.79739739925932,0.07030436767173007,100.93415356590371,1.7608217943451536,2.7088164943401125,1.2870304748405386
2021-02-09T22:15:00Z,144.48899999999998,144.49699999999999,144.39999999999998,144.426,144.5771458333333,144.7457083333333,144.25875,222,1522.2,55.531834884629276,0.10359892857154429,0,62.60916954872065,0.07221119855232137,25.17678614999645,0.9984544098157114,1.7608217943451536,1.2870304748405386
2021-02-09T22:30:00Z,144.426,144.47,144.392,144.45,144.5771458333333,144.7457083333333,144.25875,834,1485.4,58.46405944216743,0.0933260714286876,0,62.810462915890625,0.0726246843700129,50.10026851599221,0.26306831293176136,0.9984544098157114,1.2870304748405386
2021-02-09T22:45:00Z,144.45,144.469,144.39299999999997,144.41799999999998,144.5771458333333,144.7457083333333,144.25875,638,1417.25,53.40730249087476,0.07349142857154578,0,58.99177868058615,0.07286577834358497,-3.9832540743511857,-0.3733343783932313,0.26306831293176136,1.2870304748405386
2021-02-09T23:00:00Z,144.41799999999998,144.468,144.41799999999998,144.45299999999997,144.5771458333333,144.7457083333333,144.25875,962,1391.05,57.71524303799591,0.06054500000011476,0,58.37745616821292,0.07123250846190114,47.00374531874409,-0.7659968532786261,-0.3733343783932313,1.2870304748405386
2021-02-09T23:15:00Z,144.45299999999997,144.47,144.42999999999998,144.438,144.5771458333333,144.7457083333333,144.25875,939,1369.65,55.35312347414869,0.04456928571439593,0,56.59482202490852,0.06900161500033823,7.73908236646242,-0.918873611035031,-0.7659968532786261,1.2870304748405386
2021-02-09T23:30:00Z,144.438,144.45299999999997,144.42,144.451,144.5771458333333,144.7457083333333,144.25875,1122,1368.4,56.99582530738317,0.032508928571540086,0,58.85152144127181,0.06643007107174172,27.355623100949458,-1.1576080717306696,-0.918873611035031,1.2870304748405386
2021-02-09T23:45:00Z,144.451,144.49099999999999,144.44299999999998,144.48499999999999,144.5771458333333,144.7457083333333,144.25875,928,1353.85,61.03390422539393,0.027416071428686045,0,56.87774331734453,0.06511363742376029,103.19634703253496,-0.6530882070280616,-1.1576080717306696,1.2870304748405386
2021-02-10T00:00:00Z,144.48499999999999,144.494,144.39899999999997,144.445,144.5771458333333,144.7457083333333,144.25875,2208,1368.5,54.544819408049804,0.016587142857256612,0,59.65338463572927,0.06724837760777937,-5.706332636798021,-0.4223485275964935,-0.6530882070280616,1.2870304748405386
2021-02-10T00:15:00Z,144.445,144.451,144.373,144.433,144.5771458333333,144.7457083333333,144.25875,1608,1350.4,52.73346051009695,0.004186785714398011,0,59.816667949257415,0.06801635063579534,-45.67627494386079,-0.6276926312201389,-0.4223485275964935,1.2870304748405386
2021-02-10T00:30:00Z,144.433,144.47799999999998,144.42299999999997,144.458,144.5771458333333,144.7457083333333,144.25875,1585,1286.8,56.010933999799754,-0.0018128571427435403,0,62.86186053369023,0.06708661130466759,23.064770932926695,-0.44659616216536424,-0.6276926312201389,1.2870304748405386
2021-02-10T00:45:00Z,144.458,144.504,144.44,144.487,144.5771458333333,144.7457083333333,144.25875,2056,1279.75,59.517599269678975,-0.0032510714284529063,0,63.22722703817124,0.06686613906861939,103.67838541783459,0.02314946509690466,-0.44659616216536424,1.2870304748405386
2021-02-10T01:00:00Z,144.487,144.516,144.47,144.48499999999999,144.5771458333333,144.7457083333333,144.25875,2284,1312.95,59.167292966210944,-0.00319357142845432,0,62.973699117199864,0.06537570056371746,86.1297539160197,0.5500806833265491,0.02314946509690466,1.2870304748405386
2021-02-10T01:15:00Z,144.48499999999999,144.551,144.47199999999998,144.54,144.5771458333333,144.7457083333333,144.25875,2183,1361.05,65.22831260186433,0.005961071428690651,0,64.82001253543037,0.06634886480916677,211.18012422457056,1.0670458469749204,0.5500806833265491,1.2870304748405386
2021-02-10T01:30:00Z,144.54,144.57399999999998,144.49699999999999,144.547,144.5771458333333,144.7457083333333,144.25875,2458,1406,65.92163667688044,0.014606071428693607,0,62.630034363242075,0.06710966017994044,188.79163627621713,1.5585204693886552,1.0670458469749204,1.2870304748405386
2021-02-10T01:45:00Z,144.547,144.58499999999998,144.53699999999998,144.576,144.5771458333333,144.7457083333333,144.25875,2548,1444.2,68.7055898484065,0.02810214285726472,0,66.9986751675091,0.06574468445280197,205.4738562098006,2.0252991166131054,1.5585204693886552,1.2870304748405386
2021-02-10T02:00:00Z,144.576,144.6,144.563,144.58599999999998,144.5771458333333,144.7457083333333,144.25875,1586,1468.75,69.62700943068938,0.042803571428695716,0,65.65581689652132,0.0636914927061737,184.81236203135137,2.4723959275229586,2.0252991166131054,1.2870304748405386
2021-02-10T02:15:00Z,144.58599999999998,144.61399999999998,144.58399999999997,144.613,144.5771458333333,144.7457083333333,144.25875,1523,1514.35,72.02226402832835,0.062488928571556815,0,68.82440021621328,0.06128495751287567,189.99055713010185,2.9050083450510398,2.4723959275229586,1.2870304748405386
2021-02-10T02:30:00Z,144.613,144.648,144.601,144.60399999999998,144.5771458333333,144.7457083333333,144.25875,2809,1623.15,70.03950194628291,0.07812535714298577,0,62.667601403221404,0.06026460340481291,145.42611415226048,3.3273802778160144,2.9050083450510398,1.2870304748405386
2021-02-10T02:45:00Z,144.60399999999998,144.612,144.588,144.60299999999998,144.5771458333333,144.7457083333333,144.25875,1205,1508.65,69.80953746132033,0.08909035714299024,0,65.83201244143422,0.05767427459018348,120.47772644102798,2.969338131378792,3.3273802778160144,1.2870304748405386
2021-02-10T03:00:00Z,144.60299999999998,144.60899999999998,144.517,144.53199999999998,144.5771458333333,144.7457083333333,144.25875,1546,1562.2,55.800743737853665,0.08844464285727481,0,53.58173142153091,0.06012611211945499,34.52178834212896,2.1772769734840587,2.969338131378792,1.2870304748405386
2021-02-10T03:15:00Z,144.53199999999998,144.55499999999998,144.52499999999998,144.54899999999998,144.5771458333333,144.7457083333333,144.25875,1597,1630.95,57.975277192247304,0.08487392857155994,0,52.88219722526672,0.05797424696806543,47.43468410366648,1.3315340536060174,2.1772769734840587,1.2870304748405386
2021-02-10T03:30:00Z,144.54899999999998,144.56599999999997,144.504,144.52999999999997,144.5771458333333,144.7457083333333,144.25875,1107,1644.6,54.734130282670016,0.07931535714298629,0,49.38726983984253,0.05826180075605957,21.70955338683913,0.4937021667721484,1.3315340536060174,1.2870304748405386
2021-02-10T03:45:00Z,144.52999999999997,144.53099999999998,144.48999999999998,144.51999999999998,144.5771458333333,144.7457083333333,144.25875,1155,1670.45,53.053016730594365,0.06835035714298304,0,49.884111514193414,0.05702881498776937,4.201001777649859,-0.23054906718198764,0.4937021667721484,1.2870304748405386
2021-02-10T04:00:00Z,144.51999999999998,144.52399999999997,144.49099999999999,144.503,144.5771458333333,144.7457083333333,144.25875,841,1664.4,50.2286324462454,0.05620785714298547,0,46.11458401413127,0.05531247106007063,-22.18808670387505,-0.8526990164488746,-0.23054906718198764,1.2870304748405386
2021-02-10T04:15:00Z,144.503,144.55999999999997,144.50199999999998,144.547,144.5771458333333,144.7457083333333,144.25875,883,1661.6,56.659841615306554,0.0506139285715603,0,52.4663831237465,0.05550443741292221,32.65246357748821,-1.1479810516666726,-0.8526990164488746,1.2870304748405386
2021-02-10T04:30:00Z,144.547,144.56699999999998,144.522,144.53099999999998,144.5771458333333,144.7457083333333,144.25875,937,1652.35,53.930849315870184,0.0419292857144163,0,49.501863635693624,0.05475412045485544,3.7072856225727,-1.1715178293441881,-1.1479810516666726,1.2870304748405386
2021-02-10T04:45:00Z,144.53099999999998,144.53699999999998,144.521,144.52399999999997,144.5396875,144.7457083333333,144.25875,475,1629.7,52.73415915489256,0.033726071428698184,0,52.5326623135162,0.05198596899379371,-11.34279988022021,-1.1832156480280744,-1.1715178293441881,1.2870304748405386
2021-02-10T05:00:00Z,144.52399999999997,144.528,144.506,144.52599999999998,144.5396875,144.7457083333333,144.25875,1000,1569.3,53.054677892004364,0.02183250000012313,0,52.2076130066447,0.04984411406566497,-16.444570456066838,-1.2475192656887923,-1.1832156480280744,1.2870304748405386
2021-02-10T05:15:00Z,144.52599999999998,144.54899999999998,144.50699999999998,144.539,144.5396875,144.7457083333333,144.25875,894,1533.6,55.18210893139596,0.008335000000125034,0,56.035363146339144,0.04928382020383187,-2.185792349179678,-0.9892039398200823,-1.2475192656887923,1.2870304748405386
2021-02-10T05:30:00Z,144.539,144.55499999999998,144.51899999999998,144.52999999999997,144.5396875,144.7457083333333,144.25875,1086,1508.65,53.37861650883477,-0.0057624999998787535,0,51.59587213467569,0.048334975903558265,-32.82645425969491,-0.5329047991025897,-0.9892039398200823,1.2870304748405386
2021-02-10T05:45:00Z,144.52999999999997,144.53799999999998,144.51,144.51,144.5396875,144.7457083333333,144.25875,891,1450.4,49.50648342266726,-0.022032857142738338,0,48.058189707873,0.04688247762473208,-86.76654182223827,-0.3278554820076417,-0.5329047991025897,1.2870304748405386
2021-02-10T06:00:00Z,144.51,144.522,144.492,144.50199999999998,144.5396875,144.7457083333333,144.25875,1075,1389.95,48.00636193426582,-0.039283571428457065,0,43.05716675620591,0.045676586365822724,-111.70894183920662,-0.5536125112041332,-0.3278554820076417,1.2870304748405386
2021-02-10T06:15:00Z,144.50199999999998,144.55599999999998,144.49699999999999,144.539,144.5396875,144.7457083333333,144.25875,962,1328.9,54.82447204905042,-0.044933928571318144,0,50.603811193894856,0.04662825876826378,-16.75620363209769,-0.516735857198884,-0.5536125112041332,1.2870304748405386
2021-02-10T06:30:00Z,144.539,144.55499999999998,144.528,144.535,144.5396875,144.7457083333333,144.25875,715,1241.75,54.00004753481527,-0.05007428571417043,0,51.23531958840967,0.04522624028481542,-25.188279222261556,-0.1383323194122286,-0.516735857198884,1.2870304748405386
2021-02-10T06:45:00Z,144.535,144.54399999999998,144.499,144.503,144.5396875,144.7457083333333,144.25875,1033,1166,47.80651788417739,-0.05710249999988305,0,43.51039107564336,0.04521008026447056,-100.44584316785344,-0.04172816413710482,-0.1383323194122286,1.2870304748405386
2021-02-10T07:00:00Z,144.503,144.51299999999998,144.421,144.445,144.5396875,144.7457083333333,144.25875,1732,1173.3,39.06158239205255,-0.06855999999988244,0,37.484583173751226,0.04855221738843585,-233.33333333310114,-0.3432040023289252,-0.04172816413710482,1.2870304748405386
2021-02-10T07:15:00Z,144.445,144.48899999999998,144.42299999999997,144.433,144.5396875,144.7457083333333,144.25875,1914,1192.85,37.53187726713097,-0.07662035714273624,0,33.85164700067012,0.049798487574976326,-234.73282442642738,-0.7740457106554356,-0.3432040023289252,1.2870304748405386
2021-02-10T07:30:00Z,144.433,144.46099999999998,144.409,144.42999999999998,144.5396875,144.7457083333333,144.25875,2127,1158.75,37.14029061588288,-0.08107321428559665,0,35.99819103623843,0.04995573846247748,-199.06848369755005,-1.23686450785588,-0.7740457106554356,1.2870304748405386
2021-02-10T07:45:00Z,144.42999999999998,144.533,144.427,144.52999999999997,144.5396875,144.7457083333333,144.25875,1929,1194.95,54.268342280542136,-0.06426571428559791,0,46.86688143798837,0.05395890000087156,43.13280363263764,-1.1867025920866228,-1.23686450785588,1.2870304748405386
2021-02-10T08:00:00Z,144.52999999999997,144.628,144.51899999999998,144.611,144.5396875,144.7457083333333,144.25875,3947,1315,63.05070637557482,-0.039742857142742796,0,52.4885791396821,0.057890407143667076,214.9911514529195,-0.6077911751366561,-1.1867025920866228,1.2870304748405386
2021-02-10T08:15:00Z,144.611,144.665,144.577,144.63799999999998,144.5396875,144.7457083333333,144.25875,3121,1391.2,65.43363807766983,-0.011906071428459442,0,55.35551209986297,0.060041092347690415,239.82737361294784,0.028114702144941717,-0.6077911751366561,1.2870304748405386
2021-02-10T08:30:00Z,144.63799999999998,144.658,144.583,144.594,144.5396875,144.7457083333333,144.25875,4081,1539.9,58.78069555586245,0.00437750000011233,0,52.74771750805518,0.061109585751426,132.19210651486057,0.6222366559378028,0.028114702144941717,1.2870304748405386
2021-02-10T08:45:00Z,144.594,144.7,144.589,144.66899999999998,144.5396875,144.7457083333333,144.25875,3919,1678.1,65.26386620291458,0.03038464285724843,0,57.5461157532568,0.06467318676918057,219.42042907516426,1.1661820184348,0.6222366559378028,1.2870304748405386
2021-02-10T09:00:00Z,144.66899999999998,144.718,144.64,144.713,144.5396875,144.7457083333333,144.25875,4075,1839.8,68.4036504112744,0.05922178571439077,0,64.13622921470042,0.0656251019999536,219.79508989044234,1.6673760787146197,1.1661820184348,1.2870304748405386
2021-02-10T09:15:00Z,144.713,144.72799999999998,144.636,144.665,144.5396875,144.7457083333333,144.25875,3194,1955.35,61.83705355988165,0.07980428571439241,0,61.884518360656266,0.06750902328567009,129.63271656429652,2.136730927506173,1.6673760787146197,1.2870304748405386
2021-02-10T09:30:00Z,144.665,144.91199999999998,144.66,144.896,144.5396875,144.7457083333333,144.2962083333333,5842,2200.6,74.51601813752957,0.13014678571439536,0,67.65325563395636,0.08068695019383516,267.87021224727704,2.5836819150500485,2.136730927506173,1.2870304748405386
2021-02-10T09:45:00Z,144.896,145.07,144.89499999999998,144.974,144.57358333333332,144.76783333333333,144.293,5608,2457.25,77.26292419224457,0.18088035714296458,0,62.73968925726997,0.08742359660856204,245.034377387551,3.0153004210956458,2.5836819150500485,1.2870304748405386
2021-02-10T10:00:00Z,144.974,145.004,144.892,144.97299999999998,144.57358333333332,144.76783333333333,144.293,4502,2632.35,77.1481109724111,0.2249750000001033,0,63.85085495052776,0.08917905399366437,193.15889997484476,2.99574761263393,3.0153004210956458,1.2870304748405386
2021-02-10T10:15:00Z,144.97299999999998,145.004,144.89999999999998,144.964,144.57358333333332,144.76783333333333,144.293,2666,2720.95,76.05273605718784,0.26100821428581833,0,66.36151945351588,0.09023769299411787,154.40902311722763,2.870921392580499,2.99574761263393,1.2870304748405386
2021-02-10T10:30:00Z,144.964,144.98999999999998,144.93099999999998,144.968,144.57358333333332,144.76783333333333,144.293,2111,2772.2,76.21437804102044,0.2902935714286757,0,66.65777480008536,0.08800642920882355,131.80250651874684,2.8071533380292117,2.870921392580499,1.2870304748405386
2021-02-10T10:45:00Z,144.968,144.99699999999999,144.909,144.94799999999998,144.57358333333332,144.76783333333333,144.293,2523,2853.8,73.54146258981137,0.30695571428581525,0,64.15561745144797,0.08800596997962143,106.43928256406984,2.7022385661533472,2.8071533380292117,1.2870304748405386
2021-02-10T11:00:00Z,144.94799999999998,145.005,144.94799999999998,145.00199999999998,144.57358333333332,144.76783333333333,144.293,1990,2899.55,75.98990880722152,0.3264057142858141,0,68.10489695675726,0.08579125783822107,109.71157356710584,2.7929999509975945,2.7022385661533472,1.2870304748405386
2021-02-10T11:15:00Z,145.00199999999998,145.03699999999998,144.96599999999998,145.01399999999998,144.57358333333332,144.76783333333333,144.293,1738,2938.35,76.51011766911851,0.3443842857143831,0,62.16071902175424,0.08473473942120513,99.38048528662492,3.0477627768589075,2.7929999509975945,1.2870304748405386
2021-02-10T11:30:00Z,145.01399999999998,145.028,144.962,144.988,144.57358333333332,144.76783333333333,144.293,2084,3006.8,72.82831116102452,0.35077678571438875,0,62.75739158081631,0.0833965437482621,80.1977386977419,3.2014351351648607,3.0477627768589075,1.2870304748405386
2021-02-10T11:45:00Z,144.988,145.01299999999998,144.94,144.98399999999998,144.57358333333332,144.76783333333333,144.293,1401,3025.2,72.25225500253498,0.3473717857143908,0,61.266148473851636,0.0826539334805276,70.98501966698592,2.369795301803139,3.2014351351648607,1.2870304748405386
2021-02-10T12:00:00Z,144.98399999999998,145.01799999999997,144.93699999999998,144.95499999999998,144.57358333333332,144.76783333333333,144.293,3064,3091.8,68.04969923816795,0.32848464285724827,0,57.382577605932525,0.08253579537477483,55.45436146535919,1.6911351253670994,2.369795301803139,1.2870304748405386
2021-02-10T12:15:00Z,144.95499999999998,144.99699999999999,144.944,144.987,144.57358333333332,144.76783333333333,144.293,2412,3116.7,70.11530559663008,0.3082767857143909,0,58.491240181020196,0.08042609570514787,61.61489264511009,1.079294955436183,1.6911351253670994,1.2870304748405386
2021-02-10T12:30:00Z,144.987,144.992,144.93699999999998,144.97199999999998,144.57358333333332,144.76783333333333,144.293,2315,3126.1,67.8993344933333,0.27895821428582185,0,59.872446847220395,0.07860994601192352,51.64698905608233,0.5199465312100865,1.079294955436183,1.2870304748405386
2021-02-10T12:45:00Z,144.97199999999998,145.015,144.94699999999997,144.97,144.57358333333332,144.76783333333333,144.293,2408,3150.05,67.59259211321269,0.24956642857153824,0,55.47771981317908,0.07785209272535841,47.092093938351326,0.2978243328239949,0.5199465312100865,1.2870304748405386
2021-02-10T13:00:00Z,144.97,145.004,144.92399999999998,144.92399999999998,144.57358333333332,144.76783333333333,144.293,3164,3110.9,60.79030290969334,0.2132478571429605,0,45.73390729075944,0.078005514673548,19.421899473239524,-0.16572730043347617,0.2978243328239949,1.2870304748405386
2021-02-10T13:15:00Z,144.92399999999998,144.95899999999997,144.85299999999998,144.88799999999998,144.57358333333332,144.76783333333333,144.293,2106,3060.15,56.037355840700776,0.17072857142866554,0,44.55097263969025,0.08000512076829416,-9.702850212124202,-0.6787511828124835,-0.16572730043347617,1.2870304748405386
2021-02-10T13:30:00Z,144.88799999999998,144.892,144.79199999999997,144.85299999999998,144.57358333333332,144.76783333333333,144.293,9542,3333.2,51.7971696562101,0.11688678571437622,0,44.94869427870899,0.08143332642770336,-51.43752835849457,-1.1832547017742097,-0.6787511828124835,1.2870304748405386
