売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~,low注文後~,
2021-03-12 11:25,0,0,motikosi,108.728,108.735,108.732,108.75399999999999,108.7235
2021-03-12 11:30,0.0,1,108.71200000000002,108.73200000000001,108.73200000000001,108.72900000000001,108.7405,108.7295
2021-03-12 11:35,0.0,1,108.71600000000001,108.736,108.736,108.733,108.764,108.7355
2021-03-12 11:45,ポジションを持っている
2021-03-12 11:50,ポジションを持っている
2021-03-12 11:50,0.0,1,108.74000000000001,108.76,108.76,108.757,108.775,108.74799999999999
2021-03-12 11:55,-40.000000000048885,0,108.769,108.745,108.75200000000001,108.74900000000001,108.78399999999999,108.7475
2021-03-12 12:00,-40.000000000048885,1,108.75200000000001,108.77600000000001,108.772,108.769,108.78200000000001,108.762
2021-03-12 12:05,-40.000000000048885,1,108.74600000000001,108.77000000000001,108.766,108.763,108.77799999999999,108.7635
2021-03-12 12:10,199.9999999999602,1,108.744,108.768,108.764,108.761,108.764,108.7395
2021-03-12 12:15,-40.000000000048885,1,108.72700000000002,108.75100000000002,108.74700000000001,108.74400000000001,108.7645,108.745
2021-03-12 12:20,0,1,motikosi,108.76,108.756,108.753,108.7565,108.744
2021-03-12 12:30,ポジションを持っている
2021-03-12 12:35,ポジションを持っている
2021-03-12 12:40,ポジションを持っている
2021-03-12 12:45,ポジションを持っている
2021-03-12 12:50,ポジションを持っている
2021-03-12 12:55,ポジションを持っている
2021-03-12 13:00,ポジションを持っている
2021-03-12 13:05,ポジションを持っている
2021-03-12 13:10,ポジションを持っている
2021-03-12 13:15,ポジションを持っている
2021-03-12 13:20,ポジションを持っている
2021-03-12 13:25,ポジションを持っている
2021-03-12 13:30,ポジションを持っている
2021-03-12 13:35,ポジションを持っている
2021-03-12 13:40,ポジションを持っている
2021-03-12 13:40,0.0,1,108.676,108.696,108.696,108.693,108.71600000000001,108.69200000000001
2021-03-12 13:45,-40.000000000048885,1,108.686,108.71000000000001,108.706,108.703,108.711,108.697
2021-03-12 13:50,0.0,1,108.678,108.698,108.698,108.695,108.70700000000001,108.691
2021-03-12 13:55,-40.000000000048885,0,108.71900000000001,108.69500000000001,108.70200000000001,108.69900000000001,108.7305,108.70200000000001
2021-03-12 14:00,0.0,1,108.7,108.72,108.72,108.717,108.72200000000001,108.712
2021-03-12 14:05,0.0,1,108.7,108.72,108.72,108.717,108.7225,108.71
2021-03-12 14:10,0.0,1,108.69500000000001,108.715,108.715,108.712,108.734,108.7115
2021-03-12 14:15,0.0,1,108.714,108.734,108.734,108.731,108.74799999999999,108.73
2021-03-12 14:20,0.0,1,108.724,108.744,108.744,108.741,108.756,108.738
2021-03-12 14:25,0.0,1,108.728,108.74799999999999,108.74799999999999,108.74499999999999,108.766,108.74600000000001
2021-03-12 14:30,199.9999999999602,1,108.742,108.762,108.762,108.759,108.762,108.7415
2021-03-12 14:35,-40.000000000048885,1,108.728,108.752,108.74799999999999,108.74499999999999,108.75399999999999,108.7355
2021-03-12 14:40,0.0,1,108.72,108.74,108.74,108.737,108.75299999999999,108.7355
2021-03-12 14:45,0.0,1,108.728,108.74799999999999,108.74799999999999,108.74499999999999,108.759,108.742
2021-03-12 14:50,-40.000000000048885,0,108.76499999999999,108.74099999999999,108.74799999999999,108.74499999999999,108.7665,108.74700000000001
2021-03-12 14:55,-40.000000000048885,1,108.73700000000001,108.76100000000001,108.757,108.754,108.7625,108.745
2021-03-12 15:00,-40.000000000048885,0,108.76499999999999,108.74099999999999,108.74799999999999,108.74499999999999,108.835,108.7475
2021-03-12 15:05,199.9999999999602,0,108.848,108.824,108.831,108.828,108.836,108.81299999999999
2021-03-12 15:10,-40.000000000048885,0,108.833,108.809,108.816,108.813,108.90100000000001,108.81
2021-03-12 15:15,-40.000000000048885,0,108.857,108.833,108.84,108.837,108.87200000000001,108.836
2021-03-12 15:20,-40.000000000048885,0,108.87499999999999,108.85099999999998,108.85799999999999,108.85499999999999,108.89,108.85799999999999
2021-03-12 15:25,0,0,motikosi,108.85699999999999,108.86399999999999,108.86099999999999,108.899,108.85
2021-03-12 15:35,ポジションを持っている
2021-03-12 15:35,0.0,1,108.829,108.84899999999999,108.84899999999999,108.84599999999999,108.85799999999999,108.81299999999999
2021-03-12 15:40,-40.000000000048885,0,108.835,108.81099999999999,108.818,108.815,108.87,108.816
2021-03-12 15:45,0.0,1,108.83500000000001,108.855,108.855,108.852,108.87899999999999,108.8395
2021-03-12 15:50,-40.000000000048885,0,108.858,108.834,108.84100000000001,108.83800000000001,108.8825,108.84100000000001
2021-03-12 15:55,199.9999999999602,1,108.85700000000001,108.87700000000001,108.87700000000001,108.87400000000001,108.87700000000001,108.83200000000001
2021-03-12 16:00,0,0,motikosi,108.853,108.86,108.857,108.896,108.846
2021-03-12 16:10,ポジションを持っている
2021-03-12 16:15,ポジションを持っている
2021-03-12 16:20,ポジションを持っている
2021-03-12 16:25,ポジションを持っている
2021-03-12 16:30,ポジションを持っている
2021-03-12 16:35,ポジションを持っている
2021-03-12 16:40,ポジションを持っている
2021-03-12 16:40,0.0,1,109.03200000000001,109.052,109.052,109.049,109.06,108.98200000000001
2021-03-12 16:45,0.0,1,108.96700000000001,108.98700000000001,108.98700000000001,108.98400000000001,108.99600000000001,108.94200000000001
2021-03-12 16:50,0.0,1,108.948,108.96799999999999,108.96799999999999,108.96499999999999,109.042,108.96799999999999
2021-03-12 16:55,0,0,motikosi,109.029,109.036,109.033,109.06,109.0155
2021-03-12 17:05,ポジションを持っている
2021-03-12 17:10,ポジションを持っている
2021-03-12 17:10,0.0,1,109.083,109.103,109.103,109.1,109.10799999999999,109.04700000000001
2021-03-12 17:15,0,0,motikosi,109.04899999999999,109.056,109.053,109.096,109.039
2021-03-12 17:25,ポジションを持っている
2021-03-12 17:30,ポジションを持っている
2021-03-12 17:30,0.0,1,109.117,109.137,109.137,109.134,109.14,109.104
2021-03-12 17:35,-40.000000000048885,1,109.08600000000001,109.11000000000001,109.10600000000001,109.10300000000001,109.131,109.0955
2021-03-12 17:40,-40.000000000048885,1,109.11,109.134,109.13,109.127,109.15899999999999,109.11399999999999
2021-03-12 17:45,-40.000000000048885,1,109.094,109.118,109.11399999999999,109.11099999999999,109.1225,109.07799999999999
2021-03-12 17:50,199.9999999999602,1,109.09100000000001,109.11500000000001,109.111,109.108,109.11200000000001,109.07
2021-03-12 17:55,199.9999999999602,1,109.06400000000001,109.08800000000001,109.084,109.081,109.0865,109.056
2021-03-12 18:00,-40.000000000048885,1,109.06200000000001,109.08600000000001,109.08200000000001,109.07900000000001,109.11399999999999,109.0795
2021-03-12 18:05,-40.000000000048885,1,109.093,109.117,109.113,109.11,109.126,109.088
2021-03-12 18:10,-40.000000000048885,1,109.068,109.092,109.088,109.085,109.094,109.071
2021-03-12 18:15,-40.000000000048885,1,109.05799999999999,109.082,109.07799999999999,109.07499999999999,109.10799999999999,109.075
2021-03-12 18:20,-40.000000000048885,1,109.08,109.104,109.1,109.097,109.132,109.0975
2021-03-12 18:25,-40.000000000048885,1,109.098,109.122,109.118,109.115,109.15,109.102
2021-03-12 18:30,199.9999999999602,1,109.09,109.114,109.11,109.107,109.111,109.074
2021-03-12 18:35,-40.000000000048885,1,109.07600000000001,109.10000000000001,109.096,109.093,109.12,109.095
2021-03-12 18:40,-40.000000000048885,1,109.099,109.123,109.119,109.116,109.131,109.1055
2021-03-12 18:45,-40.000000000048885,1,109.10200000000002,109.12600000000002,109.12200000000001,109.11900000000001,109.14200000000001,109.1175
2021-03-12 18:50,-40.000000000048885,1,109.10799999999999,109.13199999999999,109.12799999999999,109.12499999999999,109.14299999999999,109.11200000000001
2021-03-12 18:55,-40.000000000048885,1,109.099,109.123,109.119,109.116,109.132,109.098
2021-03-12 19:00,-40.000000000048885,1,109.093,109.117,109.113,109.11,109.13,109.111
2021-03-12 19:05,199.9999999999602,1,109.10600000000001,109.13000000000001,109.126,109.123,109.126,109.065
2021-03-12 19:10,0.0,1,109.06400000000001,109.084,109.084,109.081,109.0965,109.072
2021-03-12 19:15,-40.000000000048885,1,109.07200000000002,109.09600000000002,109.09200000000001,109.08900000000001,109.1125,109.09
2021-03-12 19:20,0.0,1,109.088,109.10799999999999,109.10799999999999,109.10499999999999,109.117,109.079
2021-03-12 19:25,-40.000000000048885,1,109.061,109.08500000000001,109.081,109.078,109.111,109.0735
2021-03-12 19:30,199.9999999999602,1,109.078,109.102,109.098,109.095,109.098,109.0555
2021-03-12 19:35,199.9999999999602,1,109.038,109.05799999999999,109.05799999999999,109.05499999999999,109.05799999999999,108.992
2021-03-12 19:40,-40.000000000048885,1,109.004,109.028,109.024,109.021,109.0465,109.0215
2021-03-12 19:45,0.0,1,109.019,109.039,109.039,109.036,109.056,109.01799999999999
2021-03-12 19:50,0.0,1,109.018,109.038,109.038,109.035,109.052,109.024
2021-03-12 19:55,0.0,1,109.01200000000001,109.03200000000001,109.03200000000001,109.02900000000001,109.03399999999999,109.00200000000001
2021-03-12 20:00,-40.000000000048885,1,109.01299999999999,109.03699999999999,109.03299999999999,109.02999999999999,109.057,109.024
2021-03-12 20:05,0.0,1,109.016,109.036,109.036,109.033,109.0625,109.0275
2021-03-12 20:10,-40.000000000048885,1,109.04200000000002,109.06600000000002,109.06200000000001,109.05900000000001,109.07,109.0265
2021-03-12 20:15,-40.000000000048885,0,109.0495,109.0255,109.0325,109.0295,109.068,109.03
2021-03-12 20:20,0.0,1,109.038,109.05799999999999,109.05799999999999,109.05499999999999,109.084,109.056
2021-03-12 20:25,0.0,1,109.054,109.074,109.074,109.071,109.0865,109.044
2021-03-12 20:30,0.0,1,109.03200000000001,109.052,109.052,109.049,109.0525,108.954
2021-03-12 20:35,0.0,1,108.948,108.96799999999999,108.96799999999999,108.96499999999999,108.97,108.943
2021-03-12 20:40,0.0,1,108.93299999999999,108.95299999999999,108.95299999999999,108.94999999999999,108.9905,108.948
2021-03-12 20:45,0.0,1,108.968,108.988,108.988,108.985,108.99600000000001,108.92399999999999
2021-03-12 20:50,-40.000000000048885,1,108.919,108.943,108.939,108.93599999999999,108.962,108.926
2021-03-12 20:55,-40.000000000048885,0,108.973,108.949,108.956,108.953,108.986,108.9555
2021-03-12 21:00,199.9999999999602,0,108.99999999999999,108.97599999999998,108.98299999999999,108.97999999999999,108.99,108.96799999999999
2021-03-12 21:05,199.9999999999602,1,108.969,108.98899999999999,108.98899999999999,108.98599999999999,108.98899999999999,108.96
2021-03-12 21:10,199.9999999999602,1,108.954,108.978,108.97399999999999,108.97099999999999,108.975,108.9255
2021-03-12 21:15,-40.000000000048885,1,108.908,108.932,108.928,108.925,108.939,108.906
2021-03-12 21:20,-40.000000000048885,1,108.904,108.928,108.92399999999999,108.92099999999999,108.9385,108.917
2021-03-12 21:25,-40.000000000048885,0,108.95499999999998,108.93099999999998,108.93799999999999,108.93499999999999,108.95200000000001,108.93700000000001
2021-03-12 21:30,-40.000000000048885,0,108.967,108.943,108.95,108.947,108.98899999999999,108.95
2021-03-12 21:35,0.0,1,108.958,108.978,108.978,108.975,108.98200000000001,108.958
2021-03-12 21:40,199.9999999999602,0,108.987,108.963,108.97,108.967,108.97399999999999,108.9435
2021-03-12 21:45,199.9999999999602,1,108.929,108.953,108.949,108.946,108.95100000000001,108.926
2021-03-12 21:50,0.0,1,108.909,108.929,108.929,108.926,108.9565,108.929
2021-03-12 21:55,-40.000000000048885,0,108.96499999999999,108.94099999999999,108.948,108.945,108.96799999999999,108.948
2021-03-12 22:00,0.0,1,108.944,108.964,108.964,108.961,108.988,108.964
2021-03-12 22:05,-40.000000000048885,0,108.99999999999999,108.97599999999998,108.98299999999999,108.97999999999999,109.08,108.9795
2021-03-12 22:10,0.0,1,109.05799999999999,109.07799999999999,109.07799999999999,109.07499999999999,109.09200000000001,109.0455
2021-03-12 22:15,0.0,1,109.044,109.064,109.064,109.06099999999999,109.08200000000001,109.0535
2021-03-12 22:20,199.9999999999602,0,109.086,109.062,109.069,109.066,109.0725,109.00299999999999
2021-03-12 22:25,0.0,1,109.02799999999999,109.04799999999999,109.04799999999999,109.04499999999999,109.0825,109.031
2021-03-12 22:30,199.9999999999602,1,109.06200000000001,109.08200000000001,109.08200000000001,109.07900000000001,109.08200000000001,108.977
2021-03-12 22:35,0.0,1,108.96600000000001,108.986,108.986,108.983,108.99799999999999,108.97
2021-03-12 22:40,-40.000000000048885,0,109.005,108.981,108.988,108.985,109.0405,108.988
2021-03-12 22:45,-40.000000000048885,0,109.049,109.025,109.03200000000001,109.02900000000001,109.086,109.0295
2021-03-12 22:50,0,0,motikosi,109.067,109.074,109.071,109.10600000000001,109.044
2021-03-12 23:00,ポジションを持っている
2021-03-12 23:05,ポジションを持っている
2021-03-12 23:10,ポジションを持っている
2021-03-12 23:15,ポジションを持っている
2021-03-12 23:20,ポジションを持っている
2021-03-12 23:20,0.0,1,109.10100000000001,109.12100000000001,109.12100000000001,109.11800000000001,109.125,109.0815
2021-03-12 23:25,0.0,1,109.06200000000001,109.08200000000001,109.08200000000001,109.07900000000001,109.09100000000001,109.054
2021-03-12 23:30,0.0,1,109.036,109.056,109.056,109.053,109.09,109.053
2021-03-12 23:35,0.0,1,109.053,109.073,109.073,109.07,109.0905,109.042
2021-03-12 23:40,0.0,1,109.04100000000001,109.061,109.061,109.058,109.074,109.00399999999999
2021-03-12 23:45,0.0,1,108.988,109.008,109.008,109.005,109.01100000000001,108.97200000000001
2021-03-12 23:50,0.0,1,108.978,108.99799999999999,108.99799999999999,108.99499999999999,109.008,108.9815
2021-03-12 23:55,0.0,1,108.978,108.99799999999999,108.99799999999999,108.99499999999999,109.01799999999999,108.991
2021-03-13 00:00,0.0,1,108.984,109.00399999999999,109.00399999999999,109.00099999999999,109.044,108.962
2021-03-13 00:05,-40.000000000048885,0,108.98499999999999,108.96099999999998,108.96799999999999,108.96499999999999,109.0425,108.964
2021-03-13 00:10,0.0,1,109.022,109.042,109.042,109.039,109.08200000000001,109.023
2021-03-13 00:15,0.0,1,109.044,109.064,109.064,109.06099999999999,109.09299999999999,109.0515
2021-03-13 00:20,-40.000000000048885,1,109.07200000000002,109.09600000000002,109.09200000000001,109.08900000000001,109.12899999999999,109.073
2021-03-13 00:25,0,0,motikosi,109.114,109.12100000000001,109.11800000000001,109.14,109.09
2021-03-13 00:35,ポジションを持っている
2021-03-13 00:35,199.9999999999602,1,109.066,109.09,109.086,109.083,109.09,109.046
2021-03-13 00:40,-40.000000000048885,1,109.03200000000001,109.05600000000001,109.052,109.049,109.09100000000001,109.0415
2021-03-13 00:45,-40.000000000048885,1,109.024,109.048,109.044,109.041,109.057,109.008
2021-03-13 00:50,-40.000000000048885,1,108.99799999999999,109.02199999999999,109.01799999999999,109.01499999999999,109.03399999999999,109.00200000000001
2021-03-13 00:55,0.0,1,108.999,109.01899999999999,109.01899999999999,109.01599999999999,109.02799999999999,108.973
2021-03-13 01:00,0.0,1,108.96600000000001,108.986,108.986,108.983,109.03399999999999,108.96799999999999
2021-03-13 01:05,0.0,1,109.008,109.02799999999999,109.02799999999999,109.02499999999999,109.03200000000001,109.0035
2021-03-13 01:10,0.0,1,109.003,109.023,109.023,109.02,109.04,109.006
2021-03-13 01:15,0.0,1,109.014,109.03399999999999,109.03399999999999,109.03099999999999,109.054,109.02
2021-03-13 01:20,199.9999999999602,1,109.02799999999999,109.05199999999999,109.04799999999999,109.04499999999999,109.05,108.9925
2021-03-13 01:25,-40.000000000048885,1,108.97500000000001,108.99900000000001,108.995,108.992,109.0065,108.98700000000001
2021-03-13 01:30,-40.000000000048885,1,108.978,109.002,108.99799999999999,108.99499999999999,109.006,108.959
2021-03-13 01:35,-40.000000000048885,1,108.948,108.972,108.96799999999999,108.96499999999999,108.9765,108.964
2021-03-13 01:40,199.9999999999602,1,108.95200000000001,108.97600000000001,108.97200000000001,108.96900000000001,108.976,108.9195
2021-03-13 01:45,-40.000000000048885,1,108.90299999999999,108.92699999999999,108.92299999999999,108.91999999999999,108.93799999999999,108.90799999999999
2021-03-13 01:50,0.0,1,108.909,108.929,108.929,108.926,108.931,108.823
2021-03-13 01:55,-40.000000000048885,1,108.816,108.84,108.836,108.833,108.88,108.836
2021-03-13 02:00,-40.000000000048885,1,108.849,108.873,108.869,108.866,108.912,108.86
2021-03-13 02:05,0.0,1,108.89,108.91,108.91,108.907,108.92299999999999,108.89299999999999
2021-03-13 02:10,0.0,1,108.9,108.92,108.92,108.917,108.929,108.898
2021-03-13 02:15,0.0,1,108.884,108.904,108.904,108.901,108.90899999999999,108.887
2021-03-13 02:20,0.0,1,108.884,108.904,108.904,108.901,108.948,108.904
2021-03-13 02:25,0.0,1,108.928,108.948,108.948,108.945,108.954,108.93299999999999
2021-03-13 02:30,0.0,1,108.934,108.954,108.954,108.951,108.96600000000001,108.94200000000001
2021-03-13 02:35,0.0,1,108.9355,108.9555,108.9555,108.9525,108.98100000000001,108.946
2021-03-13 02:40,0.0,1,108.956,108.976,108.976,108.973,108.99799999999999,108.9675
2021-03-13 02:45,0,1,motikosi,108.991,108.991,108.988,108.991,108.975
2021-03-13 02:50,0.0,1,108.96700000000001,108.98700000000001,108.98700000000001,108.98400000000001,109.016,108.986
2021-03-13 02:55,0.0,1,108.98700000000001,109.007,109.007,109.004,109.04799999999999,109.00200000000001
2021-03-13 03:00,0,0,motikosi,109.03099999999999,109.038,109.035,109.06,109.005
2021-03-13 03:05,0.0,1,109.008,109.02799999999999,109.02799999999999,109.02499999999999,109.042,109.025
2021-03-13 03:10,0.0,1,109.02000000000001,109.04,109.04,109.037,109.04299999999999,109.0015
2021-03-13 03:20,ポジションを持っている
2021-03-13 03:20,0.0,1,109.023,109.04299999999999,109.04299999999999,109.03999999999999,109.04799999999999,109.03
2021-03-13 03:25,0.0,1,109.023,109.04299999999999,109.04299999999999,109.03999999999999,109.046,109.0275
2021-03-13 03:30,0.0,1,109.01700000000001,109.037,109.037,109.034,109.054,109.0315
2021-03-13 03:35,0.0,1,109.03200000000001,109.052,109.052,109.049,109.07,109.04899999999999
2021-03-13 03:40,0.0,1,109.046,109.066,109.066,109.063,109.083,109.066
2021-03-13 03:50,ポジションを持っている
2021-03-13 03:50,199.9999999999602,1,109.059,109.079,109.079,109.076,109.079,109.044
2021-03-13 03:55,0.0,1,109.02799999999999,109.04799999999999,109.04799999999999,109.04499999999999,109.0625,109.044
2021-03-13 04:00,0.0,1,109.037,109.057,109.057,109.054,109.08,109.04799999999999
2021-03-13 04:05,-40.000000000048885,1,109.05799999999999,109.082,109.07799999999999,109.07499999999999,109.083,109.06
2021-03-13 04:10,0.0,1,109.04100000000001,109.061,109.061,109.058,109.0685,109.054
2021-03-13 04:15,-40.000000000048885,1,109.046,109.07000000000001,109.066,109.063,109.073,109.054
2021-03-13 04:20,199.9999999999602,1,109.052,109.07600000000001,109.072,109.069,109.073,109.0515
2021-03-13 04:25,-40.000000000048885,1,109.046,109.07000000000001,109.066,109.063,109.075,109.0335
2021-03-13 04:30,0.0,1,109.02600000000001,109.046,109.046,109.043,109.06299999999999,109.038
2021-03-13 04:35,-40.000000000048885,1,109.036,109.06,109.056,109.053,109.068,109.054
2021-03-13 04:40,199.9999999999602,1,109.044,109.068,109.064,109.06099999999999,109.065,109.036
2021-03-13 04:45,-40.000000000048885,1,109.022,109.046,109.042,109.039,109.0565,109.0395
2021-03-13 04:50,0,1,motikosi,109.058,109.054,109.051,109.056,109.038
2021-03-13 04:55,0,0,motikosi,109.04099999999998,109.04799999999999,109.04499999999999,109.074,109.04
2021-03-13 05:00,199.9999999999602,1,109.04700000000001,109.07100000000001,109.06700000000001,109.06400000000001,109.068,109.046
2021-03-13 05:05,0,1,motikosi,109.054,109.05,109.047,109.051,109.0355
2021-03-13 05:15,ポジションを持っている
2021-03-13 05:20,ポジションを持っている
2021-03-13 05:25,ポジションを持っている
2021-03-13 05:30,ポジションを持っている
2021-03-13 05:35,ポジションを持っている
2021-03-13 05:40,ポジションを持っている
2021-03-13 05:45,ポジションを持っている
2021-03-13 05:50,ポジションを持っている
2021-03-13 05:55,ポジションを持っている
2021-03-13 06:00,ポジションを持っている
2021-03-13 06:05,ポジションを持っている
2021-03-13 06:10,ポジションを持っている
2021-03-13 06:10,-40.000000000048885,0,109.033,109.009,109.016,109.013,109.027,109.0155
2021-03-13 06:15,-40.000000000048885,0,109.043,109.019,109.02600000000001,109.02300000000001,109.041,109.025
2021-03-13 06:20,0.0,1,109.018,109.038,109.038,109.035,109.042,109.031
2021-03-13 06:25,0.0,1,109.02000000000001,109.04,109.04,109.037,109.04700000000001,109.038
2021-03-13 06:30,0.0,1,109.022,109.042,109.042,109.039,109.053,109.036
2021-03-13 06:35,0.0,1,109.033,109.053,109.053,109.05,109.06200000000001,109.0455
2021-03-13 06:40,0.0,1,109.02799999999999,109.04799999999999,109.04799999999999,109.04499999999999,109.06200000000001,109.042
2021-03-13 06:45,0.0,1,109.038,109.05799999999999,109.05799999999999,109.05499999999999,109.0625,109.0515
2021-03-13 06:50,199.9999999999602,1,109.037,109.061,109.057,109.054,109.059,109.024
2021-03-13 06:55,0.0,1,109.008,109.02799999999999,109.02799999999999,109.02499999999999,109.039,109.022
2021-03-15 06:00,0,0,motikosi,109.017,109.024,109.021,109.068,109.006
2021-03-15 06:05,199.9999999999602,1,109.048,109.072,109.068,109.065,109.068,108.99
2021-03-15 06:10,-40.000000000048885,1,109.01,109.034,109.03,109.027,109.038,108.99799999999999
2021-03-15 06:15,199.9999999999602,1,109.01200000000001,109.03600000000002,109.03200000000001,109.02900000000001,109.03200000000001,109.00399999999999
2021-03-15 06:35,-40.000000000048885,1,109.00200000000001,109.02600000000001,109.022,109.019,109.03299999999999,108.97200000000001
2021-03-15 06:45,-40.000000000048885,1,108.98200000000001,109.00600000000001,109.00200000000001,108.99900000000001,109.044,109.00200000000001
2021-03-15 06:55,0,1,motikosi,109.03000000000002,109.02600000000001,109.02300000000001,109.029,109.015
2021-03-15 07:00,0.0,1,108.99799999999999,109.01799999999999,109.01799999999999,109.01499999999999,109.038,109.012
2021-03-15 07:05,-40.000000000048885,0,109.042,109.018,109.025,109.022,109.061,109.024
2021-03-15 07:10,199.9999999999602,1,109.02700000000002,109.04700000000001,109.04700000000001,109.04400000000001,109.04700000000001,109.014
2021-03-15 07:15,0.0,1,109.019,109.039,109.039,109.036,109.044,109.0295
2021-03-15 07:20,-40.000000000048885,0,109.049,109.025,109.03200000000001,109.02900000000001,109.054,109.02799999999999
2021-03-15 07:25,-40.000000000048885,0,109.069,109.045,109.052,109.049,109.061,109.0495
2021-03-15 07:30,0,0,motikosi,109.05199999999999,109.059,109.056,109.0785,109.0475
2021-03-15 07:40,ポジションを持っている
2021-03-15 07:45,ポジションを持っている
2021-03-15 07:50,ポジションを持っている
2021-03-15 07:55,ポジションを持っている
2021-03-15 08:00,ポジションを持っている
2021-03-15 08:05,ポジションを持っている
2021-03-15 08:10,ポジションを持っている
2021-03-15 08:15,ポジションを持っている
2021-03-15 08:20,ポジションを持っている
2021-03-15 08:20,0.0,1,109.088,109.10799999999999,109.10799999999999,109.10499999999999,109.113,109.098
2021-03-15 08:25,-40.000000000048885,0,109.11699999999999,109.09299999999999,109.1,109.097,109.113,109.095
2021-03-15 08:30,-40.000000000048885,0,109.122,109.098,109.105,109.102,109.133,109.102
2021-03-15 08:35,-40.000000000048885,0,109.129,109.105,109.11200000000001,109.10900000000001,109.13600000000001,109.10799999999999
2021-03-15 08:40,0.0,1,109.114,109.134,109.134,109.131,109.146,109.1235
2021-03-15 08:45,0.0,1,109.12100000000001,109.141,109.141,109.138,109.147,109.12200000000001
2021-03-15 08:50,0.0,1,109.10799999999999,109.12799999999999,109.12799999999999,109.12499999999999,109.146,109.12200000000001
2021-03-15 08:55,0.0,1,109.10799999999999,109.12799999999999,109.12799999999999,109.12499999999999,109.14299999999999,109.11200000000001
2021-03-15 09:00,0.0,1,109.098,109.118,109.118,109.115,109.1265,109.06
2021-03-15 09:05,0.0,1,109.048,109.068,109.068,109.065,109.084,109.059
2021-03-15 09:10,0.0,1,109.049,109.069,109.069,109.066,109.083,109.06
2021-03-15 09:15,199.9999999999602,1,109.05,109.07,109.07,109.067,109.07,109.0415
2021-03-15 09:20,0.0,1,109.02600000000001,109.046,109.046,109.043,109.054,109.0335
2021-03-15 09:25,0.0,1,109.014,109.03399999999999,109.03399999999999,109.03099999999999,109.0605,109.0275
2021-03-15 09:30,0.0,1,109.033,109.053,109.053,109.05,109.055,109.022
2021-03-15 09:35,0.0,1,109.024,109.044,109.044,109.041,109.055,109.0215
2021-03-15 09:40,199.9999999999602,1,109.00200000000001,109.02600000000001,109.022,109.019,109.022,108.99
2021-03-15 09:45,-40.000000000048885,1,108.98,109.004,109.0,108.997,109.0185,108.99600000000001
2021-03-15 09:50,-40.000000000048885,0,109.026,109.002,109.009,109.006,109.0425,109.009
2021-03-15 09:55,-40.000000000048885,0,109.057,109.033,109.04,109.037,109.06700000000001,109.04
2021-03-15 10:00,-40.000000000048885,0,109.077,109.053,109.06,109.057,109.075,109.0575
2021-03-15 10:05,199.9999999999602,0,109.08099999999999,109.05699999999999,109.064,109.06099999999999,109.064,109.042
2021-03-15 10:10,0.0,1,109.03,109.05,109.05,109.047,109.052,109.03200000000001
2021-03-15 10:15,0.0,1,109.016,109.036,109.036,109.033,109.045,109.01799999999999
2021-03-15 10:20,0.0,1,109.00200000000001,109.022,109.022,109.019,109.029,109.008
2021-03-15 10:25,0.0,1,109.008,109.02799999999999,109.02799999999999,109.02499999999999,109.037,108.932
2021-03-15 10:30,0.0,1,108.91799999999999,108.93799999999999,108.93799999999999,108.93499999999999,108.98200000000001,108.914
2021-03-15 10:35,0.0,1,108.94600000000001,108.96600000000001,108.96600000000001,108.96300000000001,108.984,108.9555
2021-03-15 10:40,-40.000000000048885,1,108.959,108.983,108.979,108.976,109.0,108.9735
2021-03-15 10:45,0.0,1,108.96600000000001,108.986,108.986,108.983,109.00299999999999,108.98
2021-03-15 10:50,-40.000000000048885,0,109.01499999999999,108.99099999999999,108.99799999999999,108.99499999999999,109.044,108.992
2021-03-15 10:55,-40.000000000048885,0,109.059,109.035,109.042,109.039,109.064,109.036
2021-03-15 11:00,199.9999999999602,0,109.078,109.054,109.061,109.058,109.066,109.038
2021-03-15 11:05,0,0,motikosi,109.04899999999999,109.056,109.053,109.07600000000001,109.0335
2021-03-15 11:15,ポジションを持っている
2021-03-15 11:20,ポジションを持っている
2021-03-15 11:25,ポジションを持っている
2021-03-15 11:30,ポジションを持っている
2021-03-15 11:35,ポジションを持っている
2021-03-15 11:35,0.0,1,109.12,109.14,109.14,109.137,109.179,109.131
2021-03-15 11:40,199.9999999999602,1,109.154,109.17399999999999,109.17399999999999,109.17099999999999,109.17399999999999,109.12700000000001
2021-03-15 11:45,0.0,1,109.10700000000001,109.12700000000001,109.12700000000001,109.12400000000001,109.14399999999999,109.116
2021-03-15 11:50,0.0,1,109.11,109.13,109.13,109.127,109.148,109.12200000000001
2021-03-15 11:55,0.0,1,109.10799999999999,109.12799999999999,109.12799999999999,109.12499999999999,109.1425,109.12200000000001
2021-03-15 12:00,0.0,1,109.118,109.13799999999999,109.13799999999999,109.13499999999999,109.14299999999999,109.125
2021-03-15 12:05,0.0,1,109.11,109.13,109.13,109.127,109.164,109.12700000000001
2021-03-15 12:10,0.0,1,109.126,109.146,109.146,109.143,109.16,109.14
2021-03-15 12:15,0,0,motikosi,109.15,109.15700000000001,109.15400000000001,109.18,109.139
2021-03-15 12:20,199.9999999999602,1,109.148,109.172,109.16799999999999,109.16499999999999,109.169,109.1395
2021-03-15 12:25,-40.000000000048885,1,109.12100000000001,109.14500000000001,109.141,109.138,109.148,109.134
